job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
pitch_note_id/pitch/065_synth_lead_fluidr3_1::audio::explain,pitch_note_id/pitch/065_synth_lead_fluidr3_1,pitch_note_id,audio,explain,2,stimuli/pitch/065_synth_lead_fluidr3_1.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,F,"The note present in this audio is F. It is a single, sustained tone with no additional harmonic content, so the chord is effectively “no chord” (N) surrounding the F. The note occurs from 0.00 seconds to 2.60 seconds, lasting the entire duration of the clip.",,,,"{""midi"": 65, ""note_name"": ""F4"", ""octave"": 4, ""pitch_class"": ""F"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/066_piano_fluidr3_0::audio::mcq,pitch_note_id/pitch/066_piano_fluidr3_0,pitch_note_id,audio,mcq,2,stimuli/pitch/066_piano_fluidr3_0.wav,"Identify the musical note you hear, by letter name only.
A. D#
B. F#
C. G
D. F
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D#|F#|G|F,F#,B,F#,True,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/066_piano_fluidr3_0::audio::open,pitch_note_id/pitch/066_piano_fluidr3_0,pitch_note_id,audio,open,2,stimuli/pitch/066_piano_fluidr3_0.wav,"Identify the musical note you hear, by letter name only.
Give a short, direct answer.",,F#,F#,F#,True,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/066_piano_musescore_1::audio::mcq,pitch_note_id/pitch/066_piano_musescore_1,pitch_note_id,audio,mcq,0,stimuli/pitch/066_piano_musescore_1.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. G
B. F
C. F#
D. E
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|F|F#|E,F#,C,F#,True,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/066_piano_musescore_1::audio::open,pitch_note_id/pitch/066_piano_musescore_1,pitch_note_id,audio,open,2,stimuli/pitch/066_piano_musescore_1.wav,"Identify the musical note you hear, by letter name only.
Give a short, direct answer.",,F#,E,E,False,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/066_piano_musescore_1::audio::explain,pitch_note_id/pitch/066_piano_musescore_1,pitch_note_id,audio,explain,2,stimuli/pitch/066_piano_musescore_1.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,F#,"The note present in this audio is F#.
The audio contains a single, clear piano note that is played once. The note is an F# (the pitch is F#) and it is played in a clean, unprocessed piano sound. No other instruments, chords, or rhythmic elements are present.",,,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/067_piano_musescore_0::audio::mcq,pitch_note_id/pitch/067_piano_musescore_0,pitch_note_id,audio,mcq,0,stimuli/pitch/067_piano_musescore_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. G
B. F#
C. G#
D. C#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|F#|G#|C#,G,A,G,True,,"{""midi"": 67, ""note_name"": ""G4"", ""octave"": 4, ""pitch_class"": ""G"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/067_piano_musescore_0::audio::open,pitch_note_id/pitch/067_piano_musescore_0,pitch_note_id,audio,open,0,stimuli/pitch/067_piano_musescore_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
Give a short, direct answer.",,G,The note is in the pitch class G.,The note is in the pitch class G.,True,,"{""midi"": 67, ""note_name"": ""G4"", ""octave"": 4, ""pitch_class"": ""G"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/067_piano_musescore_0::audio::explain,pitch_note_id/pitch/067_piano_musescore_0,pitch_note_id,audio,explain,2,stimuli/pitch/067_piano_musescore_0.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,G,"The note present in this audio is G. It is a single, isolated piano tone with no additional chords or rhythmic elements.",,,,"{""midi"": 67, ""note_name"": ""G4"", ""octave"": 4, ""pitch_class"": ""G"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/067_synth_lead_timgm_1::audio::mcq,pitch_note_id/pitch/067_synth_lead_timgm_1,pitch_note_id,audio,mcq,1,stimuli/pitch/067_synth_lead_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. G
B. F#
C. G#
D. F
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|F#|G#|F,G,A,G,True,,"{""midi"": 67, ""note_name"": ""G4"", ""octave"": 4, ""pitch_class"": ""G"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/068_flute_musescore_0::audio::mcq,pitch_note_id/pitch/068_flute_musescore_0,pitch_note_id,audio,mcq,2,stimuli/pitch/068_flute_musescore_0.wav,"Identify the musical note you hear, by letter name only.
A. G
B. A
C. G#
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|A|G#|A#,G#,C,G#,True,,"{""midi"": 68, ""note_name"": ""G#4"", ""octave"": 4, ""pitch_class"": ""G#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/068_violin_timgm_1::audio::mcq,pitch_note_id/pitch/068_violin_timgm_1,pitch_note_id,audio,mcq,1,stimuli/pitch/068_violin_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. A
B. G#
C. G
D. B
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|G#|G|B,G#,B,G#,True,,"{""midi"": 68, ""note_name"": ""G#4"", ""octave"": 4, ""pitch_class"": ""G#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/069_flute_musescore_1::audio::mcq,pitch_note_id/pitch/069_flute_musescore_1,pitch_note_id,audio,mcq,2,stimuli/pitch/069_flute_musescore_1.wav,"Identify the musical note you hear, by letter name only.
A. G#
B. A#
C. B
D. A
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G#|A#|B|A,A,B,A#,True,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/069_flute_musescore_1::audio::explain,pitch_note_id/pitch/069_flute_musescore_1,pitch_note_id,audio,explain,1,stimuli/pitch/069_flute_musescore_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,A,"The note played is A. This is identified by its pitch and timbre, which match the characteristics of a standard A on a flute.",,,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/069_synth_lead_timgm_0::audio::mcq,pitch_note_id/pitch/069_synth_lead_timgm_0,pitch_note_id,audio,mcq,0,stimuli/pitch/069_synth_lead_timgm_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. A
B. B
C. G#
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|B|G#|A#,A,A,A,True,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/070_piano_fluidr3_0::audio::mcq,pitch_note_id/pitch/070_piano_fluidr3_0,pitch_note_id,audio,mcq,2,stimuli/pitch/070_piano_fluidr3_0.wav,"Identify the musical note you hear, by letter name only.
A. B
B. D
C. A
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",B|D|A|A#,A#,C,A,False,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/070_piano_fluidr3_0::audio::open,pitch_note_id/pitch/070_piano_fluidr3_0,pitch_note_id,audio,open,0,stimuli/pitch/070_piano_fluidr3_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
Give a short, direct answer.",,A#,The note is a G.,The note is a G.,False,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/070_piano_timgm_1::audio::mcq,pitch_note_id/pitch/070_piano_timgm_1,pitch_note_id,audio,mcq,1,stimuli/pitch/070_piano_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. A#
B. G
C. B
D. A
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A#|G|B|A,A#,A,A#,True,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/070_piano_timgm_1::audio::explain,pitch_note_id/pitch/070_piano_timgm_1,pitch_note_id,audio,explain,2,stimuli/pitch/070_piano_timgm_1.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,A#,"The note present in this audio is F♯. It is played as a single piano key, which is the only sound source in the clip. The note is a clear, resonant piano tone with a bright timbre, indicating the pitch F♯. No other notes, chords, or rhythmic elements are audible.",,,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/071_flute_fluidr3_0::audio::mcq,pitch_note_id/pitch/071_flute_fluidr3_0,pitch_note_id,audio,mcq,0,stimuli/pitch/071_flute_fluidr3_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. A
B. B
C. C
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|B|C|A#,B,C,C,False,,"{""midi"": 71, ""note_name"": ""B4"", ""octave"": 4, ""pitch_class"": ""B"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/071_piano_musescore_1::audio::mcq,pitch_note_id/pitch/071_piano_musescore_1,pitch_note_id,audio,mcq,1,stimuli/pitch/071_piano_musescore_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. C#
B. C
C. A#
D. B
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C#|C|A#|B,B,D,B,True,,"{""midi"": 71, ""note_name"": ""B4"", ""octave"": 4, ""pitch_class"": ""B"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/072_flute_timgm_0::audio::mcq,pitch_note_id/pitch/072_flute_timgm_0,pitch_note_id,audio,mcq,2,stimuli/pitch/072_flute_timgm_0.wav,"Identify the musical note you hear, by letter name only.
A. G
B. B
C. C
D. C#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|B|C|C#,C,C,C,True,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/072_flute_timgm_0::audio::open,pitch_note_id/pitch/072_flute_timgm_0,pitch_note_id,audio,open,2,stimuli/pitch/072_flute_timgm_0.wav,"Identify the musical note you hear, by letter name only.
Give a short, direct answer.",,C,C,C,True,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/072_flute_timgm_0::audio::explain,pitch_note_id/pitch/072_flute_timgm_0,pitch_note_id,audio,explain,0,stimuli/pitch/072_flute_timgm_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,C,"The note heard in the audio is a C. It is the only note played, and it is a pure, unaccompanied tone with no additional harmonic content. The pitch is identified as C because the fundamental frequency corresponds to the standard musical pitch C, and there is no indication of any other note name or octave.",,,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/072_violin_musescore_1::audio::mcq,pitch_note_id/pitch/072_violin_musescore_1,pitch_note_id,audio,mcq,1,stimuli/pitch/072_violin_musescore_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. D
B. C
C. B
D. C#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D|C|B|C#,C,B,C,True,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""violin"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/072_violin_musescore_1::audio::open,pitch_note_id/pitch/072_violin_musescore_1,pitch_note_id,audio,open,0,stimuli/pitch/072_violin_musescore_1.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
Give a short, direct answer.",,C,C,C,True,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""violin"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/073_flute_timgm_0::audio::mcq,pitch_note_id/pitch/073_flute_timgm_0,pitch_note_id,audio,mcq,0,stimuli/pitch/073_flute_timgm_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. C#
B. E
C. D
D. C
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C#|E|D|C,C#,A,C#,True,,"{""midi"": 73, ""note_name"": ""C#5"", ""octave"": 5, ""pitch_class"": ""C#"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/073_synth_lead_timgm_1::audio::mcq,pitch_note_id/pitch/073_synth_lead_timgm_1,pitch_note_id,audio,mcq,1,stimuli/pitch/073_synth_lead_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. D
B. C
C. F#
D. C#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D|C|F#|C#,C#,D,C#,True,,"{""midi"": 73, ""note_name"": ""C#5"", ""octave"": 5, ""pitch_class"": ""C#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/074_flute_musescore_0::audio::mcq,pitch_note_id/pitch/074_flute_musescore_0,pitch_note_id,audio,mcq,1,stimuli/pitch/074_flute_musescore_0.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. D#
B. C#
C. D
D. A
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D#|C#|D|A,D,B,C#,False,,"{""midi"": 74, ""note_name"": ""D5"", ""octave"": 5, ""pitch_class"": ""D"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/074_synth_lead_timgm_1::audio::mcq,pitch_note_id/pitch/074_synth_lead_timgm_1,pitch_note_id,audio,mcq,1,stimuli/pitch/074_synth_lead_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. B
B. C#
C. D#
D. D
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",B|C#|D#|D,D,B,C#,False,,"{""midi"": 74, ""note_name"": ""D5"", ""octave"": 5, ""pitch_class"": ""D"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/074_synth_lead_timgm_1::audio::explain,pitch_note_id/pitch/074_synth_lead_timgm_1,pitch_note_id,audio,explain,2,stimuli/pitch/074_synth_lead_timgm_1.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,D,"The note present in this audio is E. It is a single, sustained tone with no discernible chord or rhythm, lasting from 0.0 to 3.0 seconds.",,,,"{""midi"": 74, ""note_name"": ""D5"", ""octave"": 5, ""pitch_class"": ""D"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/075_flute_musescore_0::audio::mcq,pitch_note_id/pitch/075_flute_musescore_0,pitch_note_id,audio,mcq,1,stimuli/pitch/075_flute_musescore_0.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. D#
B. D
C. E
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D#|D|E|A#,D#,A,D#,True,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/075_piano_musescore_1::audio::mcq,pitch_note_id/pitch/075_piano_musescore_1,pitch_note_id,audio,mcq,2,stimuli/pitch/075_piano_musescore_1.wav,"Identify the musical note you hear, by letter name only.
A. E
B. D#
C. D
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",E|D#|D|A#,D#,A,E,False,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/076_piano_fluidr3_1::audio::mcq,pitch_note_id/pitch/076_piano_fluidr3_1,pitch_note_id,audio,mcq,2,stimuli/pitch/076_piano_fluidr3_1.wav,"Identify the musical note you hear, by letter name only.
A. E
B. D#
C. C#
D. F
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",E|D#|C#|F,E,A,E,True,,"{""midi"": 76, ""note_name"": ""E5"", ""octave"": 5, ""pitch_class"": ""E"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/076_violin_timgm_0::audio::mcq,pitch_note_id/pitch/076_violin_timgm_0,pitch_note_id,audio,mcq,1,stimuli/pitch/076_violin_timgm_0.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. C#
B. D#
C. F
D. E
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C#|D#|F|E,E,D,E,True,,"{""midi"": 76, ""note_name"": ""E5"", ""octave"": 5, ""pitch_class"": ""E"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/076_violin_timgm_0::audio::explain,pitch_note_id/pitch/076_violin_timgm_0,pitch_note_id,audio,explain,0,stimuli/pitch/076_violin_timgm_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,E,"The note heard in the audio is E. It is a single, sustained tone with no additional harmonic content, so the chord is effectively “N” (no chord) and the time signature is not applicable. The note’s pitch class is E, and it is presented without any accompanying chords or rhythmic elements.",,,,"{""midi"": 76, ""note_name"": ""E5"", ""octave"": 5, ""pitch_class"": ""E"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/077_synth_lead_musescore_0::audio::mcq,pitch_note_id/pitch/077_synth_lead_musescore_0,pitch_note_id,audio,mcq,0,stimuli/pitch/077_synth_lead_musescore_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. E
B. F#
C. A
D. F
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",E|F#|A|F,F,D,F,True,,"{""midi"": 77, ""note_name"": ""F5"", ""octave"": 5, ""pitch_class"": ""F"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/077_violin_fluidr3_1::audio::mcq,pitch_note_id/pitch/077_violin_fluidr3_1,pitch_note_id,audio,mcq,2,stimuli/pitch/077_violin_fluidr3_1.wav,"Identify the musical note you hear, by letter name only.
A. A#
B. F
C. F#
D. E
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A#|F|F#|E,F,B,F,True,,"{""midi"": 77, ""note_name"": ""F5"", ""octave"": 5, ""pitch_class"": ""F"", ""program"": ""violin"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/078_flute_fluidr3_0::audio::mcq,pitch_note_id/pitch/078_flute_fluidr3_0,pitch_note_id,audio,mcq,1,stimuli/pitch/078_flute_fluidr3_0.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. G
B. F
C. F#
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|F|F#|A#,F#,B,F,False,,"{""midi"": 78, ""note_name"": ""F#5"", ""octave"": 5, ""pitch_class"": ""F#"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/078_flute_fluidr3_0::audio::open,pitch_note_id/pitch/078_flute_fluidr3_0,pitch_note_id,audio,open,0,stimuli/pitch/078_flute_fluidr3_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
Give a short, direct answer.",,F#,F#,F#,True,,"{""midi"": 78, ""note_name"": ""F#5"", ""octave"": 5, ""pitch_class"": ""F#"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/078_flute_musescore_1::audio::mcq,pitch_note_id/pitch/078_flute_musescore_1,pitch_note_id,audio,mcq,0,stimuli/pitch/078_flute_musescore_1.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. F
B. E
C. F#
D. G
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F|E|F#|G,F#,C,F#,True,,"{""midi"": 78, ""note_name"": ""F#5"", ""octave"": 5, ""pitch_class"": ""F#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/079_violin_timgm_0::audio::mcq,pitch_note_id/pitch/079_violin_timgm_0,pitch_note_id,audio,mcq,0,stimuli/pitch/079_violin_timgm_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. G#
B. F#
C. G
D. E
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G#|F#|G|E,G,C,G,True,,"{""midi"": 79, ""note_name"": ""G5"", ""octave"": 5, ""pitch_class"": ""G"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/079_violin_timgm_1::audio::mcq,pitch_note_id/pitch/079_violin_timgm_1,pitch_note_id,audio,mcq,1,stimuli/pitch/079_violin_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. F#
B. G#
C. G
D. F
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F#|G#|G|F,G,B,G#,True,,"{""midi"": 79, ""note_name"": ""G5"", ""octave"": 5, ""pitch_class"": ""G"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/080_synth_lead_fluidr3_1::audio::mcq,pitch_note_id/pitch/080_synth_lead_fluidr3_1,pitch_note_id,audio,mcq,1,stimuli/pitch/080_synth_lead_fluidr3_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. G#
B. E
C. A
D. G
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G#|E|A|G,G#,A,G#,True,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/080_synth_lead_musescore_0::audio::mcq,pitch_note_id/pitch/080_synth_lead_musescore_0,pitch_note_id,audio,mcq,0,stimuli/pitch/080_synth_lead_musescore_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. G
B. C
C. G#
D. A
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|C|G#|A,G#,C,G#,True,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/080_synth_lead_musescore_0::audio::open,pitch_note_id/pitch/080_synth_lead_musescore_0,pitch_note_id,audio,open,0,stimuli/pitch/080_synth_lead_musescore_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
Give a short, direct answer.",,G#,The note is a G.,The note is a G.,False,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/080_synth_lead_musescore_0::audio::explain,pitch_note_id/pitch/080_synth_lead_musescore_0,pitch_note_id,audio,explain,2,stimuli/pitch/080_synth_lead_musescore_0.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,G#,"The note present in this audio is G. It is a single, sustained tone with no accompanying chords or other melodic elements.",,,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/081_piano_timgm_1::audio::mcq,pitch_note_id/pitch/081_piano_timgm_1,pitch_note_id,audio,mcq,1,stimuli/pitch/081_piano_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. D
B. A
C. A#
D. G#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D|A|A#|G#,A,B,A,True,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/081_piano_timgm_1::audio::open,pitch_note_id/pitch/081_piano_timgm_1,pitch_note_id,audio,open,0,stimuli/pitch/081_piano_timgm_1.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
Give a short, direct answer.",,A,A,A,True,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/081_piano_timgm_1::audio::explain,pitch_note_id/pitch/081_piano_timgm_1,pitch_note_id,audio,explain,2,stimuli/pitch/081_piano_timgm_1.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,A,"The note present in this audio is A. It is a piano note, specifically the A above middle C (A4), which is the only note played in the clip. The audio contains no other instruments, no vocals, and no additional harmonic or rhythmic content.",,,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/081_synth_lead_timgm_0::audio::mcq,pitch_note_id/pitch/081_synth_lead_timgm_0,pitch_note_id,audio,mcq,0,stimuli/pitch/081_synth_lead_timgm_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. A
B. G#
C. A#
D. D#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|G#|A#|D#,A,A,A,True,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/082_synth_lead_timgm_1::audio::mcq,pitch_note_id/pitch/082_synth_lead_timgm_1,pitch_note_id,audio,mcq,0,stimuli/pitch/082_synth_lead_timgm_1.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. B
B. D#
C. A#
D. A
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",B|D#|A#|A,A#,C,A#,True,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
