job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
progression_id/12-bar-blues_58_3::no_audio::mcq,progression_id/12-bar-blues_58_3,progression_id,no_audio,mcq,1,,"Listen to the harmony. What progression is being played?
A. I-IV-V-I
B. I-V-vi-IV
C. ii-V-I
D. 12-bar-blues
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",I-IV-V-I|I-V-vi-IV|ii-V-I|12-bar-blues,12-bar-blues,"I am an AI and cannot listen to audio. Therefore, I cannot determine the chord progression being played.",,,,"{""program"": ""synth_lead"", ""progression"": ""12-bar-blues"", ""soundfont"": ""timgm"", ""tonic"": 58}"
progression_id/12-bar-blues_63_6::no_audio::mcq,progression_id/12-bar-blues_63_6,progression_id,no_audio,mcq,0,,"Which chord progression does this clip follow?
A. I-V-vi-IV
B. I-IV-V-I
C. ii-V-I
D. 12-bar-blues
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",I-V-vi-IV|I-IV-V-I|ii-V-I|12-bar-blues,12-bar-blues,"I am sorry, but I cannot analyze audio or video. Please provide the clip or a description of the music for me to identify the chord progression.",,,,"{""program"": ""flute"", ""progression"": ""12-bar-blues"", ""soundfont"": ""timgm"", ""tonic"": 63}"
progression_id/I-V-vi-IV_53_4::no_audio::mcq,progression_id/I-V-vi-IV_53_4,progression_id,no_audio,mcq,1,,"Listen to the harmony. What progression is being played?
A. ii-V-I
B. I-IV-V-I
C. I-V-vi-IV
D. 12-bar-blues
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",ii-V-I|I-IV-V-I|I-V-vi-IV|12-bar-blues,I-V-vi-IV,"As a text-based AI, I am unable to listen to audio. Therefore, I cannot identify the chord progression being played.",,,,"{""program"": ""flute"", ""progression"": ""I-V-vi-IV"", ""soundfont"": ""musescore"", ""tonic"": 53}"
progression_id/I-V-vi-IV_62_7::no_audio::mcq,progression_id/I-V-vi-IV_62_7,progression_id,no_audio,mcq,2,,"Identify the chord progression in this passage.
A. ii-V-I
B. I-IV-V-I
C. 12-bar-blues
D. I-V-vi-IV
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",ii-V-I|I-IV-V-I|12-bar-blues|I-V-vi-IV,I-V-vi-IV,Please provide the musical passage. I need to hear or see the music to identify its chord progression.,,,,"{""program"": ""piano"", ""progression"": ""I-V-vi-IV"", ""soundfont"": ""timgm"", ""tonic"": 62}"
progression_id/ii-V-I_56_7::no_audio::mcq,progression_id/ii-V-I_56_7,progression_id,no_audio,mcq,0,,"Which chord progression does this clip follow?
A. ii-V-I
B. I-IV-V-I
C. 12-bar-blues
D. I-V-vi-IV
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",ii-V-I|I-IV-V-I|12-bar-blues|I-V-vi-IV,ii-V-I,"I am sorry, but you have not provided an audio clip for me to analyze. Therefore, I cannot answer your question.",,,,"{""program"": ""synth_lead"", ""progression"": ""ii-V-I"", ""soundfont"": ""fluidr3"", ""tonic"": 56}"
progression_id/12-bar-blues_63_6::wrong_audio::mcq,progression_id/12-bar-blues_63_6,progression_id,wrong_audio,mcq,0,stimuli/mode/blues_64_bare_scale.wav,"Which chord progression does this clip follow?
A. 12-bar-blues
B. ii-V-I
C. I-V-vi-IV
D. I-IV-V-I
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",12-bar-blues|ii-V-I|I-V-vi-IV|I-IV-V-I,12-bar-blues,D,I-IV-V-I,False,,"{""program"": ""flute"", ""progression"": ""12-bar-blues"", ""soundfont"": ""timgm"", ""tonic"": 63}"
progression_id/I-IV-V-I_53_2::wrong_audio::mcq,progression_id/I-IV-V-I_53_2,progression_id,wrong_audio,mcq,2,stimuli/intervals/P5_melodic_asc_55_0.wav,"Identify the chord progression in this passage.
A. I-V-vi-IV
B. 12-bar-blues
C. ii-V-I
D. I-IV-V-I
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",I-V-vi-IV|12-bar-blues|ii-V-I|I-IV-V-I,I-IV-V-I,A,I-V-vi-IV,False,,"{""program"": ""flute"", ""progression"": ""I-IV-V-I"", ""soundfont"": ""timgm"", ""tonic"": 53}"
progression_id/I-IV-V-I_55_1::wrong_audio::mcq,progression_id/I-IV-V-I_55_1,progression_id,wrong_audio,mcq,0,stimuli/intervals/M2_harmonic_51_0.wav,"Which chord progression does this clip follow?
A. 12-bar-blues
B. I-IV-V-I
C. I-V-vi-IV
D. ii-V-I
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",12-bar-blues|I-IV-V-I|I-V-vi-IV|ii-V-I,I-IV-V-I,"This audio clip does not contain a chord progression. It consists of a single, sustained chord. Therefore, none of the provided options are correct.",,,,"{""program"": ""piano"", ""progression"": ""I-IV-V-I"", ""soundfont"": ""fluidr3"", ""tonic"": 55}"
progression_id/I-V-vi-IV_55_0::wrong_audio::mcq,progression_id/I-V-vi-IV_55_0,progression_id,wrong_audio,mcq,2,stimuli/intervals/P5_harmonic_58_1.wav,"Identify the chord progression in this passage.
A. ii-V-I
B. 12-bar-blues
C. I-V-vi-IV
D. I-IV-V-I
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",ii-V-I|12-bar-blues|I-V-vi-IV|I-IV-V-I,I-V-vi-IV,D,I-IV-V-I,False,,"{""program"": ""flute"", ""progression"": ""I-V-vi-IV"", ""soundfont"": ""musescore"", ""tonic"": 55}"
progression_id/I-V-vi-IV_57_6::wrong_audio::mcq,progression_id/I-V-vi-IV_57_6,progression_id,wrong_audio,mcq,1,stimuli/chords/major7_block_48_0.wav,"Listen to the harmony. What progression is being played?
A. I-V-vi-IV
B. ii-V-I
C. I-IV-V-I
D. 12-bar-blues
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",I-V-vi-IV|ii-V-I|I-IV-V-I|12-bar-blues,I-V-vi-IV,A,I-V-vi-IV,True,,"{""program"": ""flute"", ""progression"": ""I-V-vi-IV"", ""soundfont"": ""timgm"", ""tonic"": 57}"
progression_id/ii-V-I_62_6::wrong_audio::mcq,progression_id/ii-V-I_62_6,progression_id,wrong_audio,mcq,2,stimuli/intervals/P4_melodic_asc_59_3.wav,"Identify the chord progression in this passage.
A. ii-V-I
B. I-IV-V-I
C. 12-bar-blues
D. I-V-vi-IV
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",ii-V-I|I-IV-V-I|12-bar-blues|I-V-vi-IV,ii-V-I,D,I-V-vi-IV,False,,"{""program"": ""piano"", ""progression"": ""ii-V-I"", ""soundfont"": ""musescore"", ""tonic"": 62}"
