job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
chord_quality/dominant7_block_55_4::audio::mcq,chord_quality/dominant7_block_55_4,chord_quality,audio,mcq,0,stimuli/chords/dominant7_block_55_4.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. minor
B. major seventh
C. minor seventh
D. dominant seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor|major seventh|minor seventh|dominant seventh,dominant seventh,D,dominant seventh,True,,"{""inversion"": 3, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""dominant7"", ""root"": 55, ""root_name"": ""G"", ""soundfont"": ""musescore""}"
chord_quality/dominant7_block_56_5::audio::mcq,chord_quality/dominant7_block_56_5,chord_quality,audio,mcq,1,stimuli/chords/dominant7_block_56_5.wav,"Identify the type of the chord you hear.
A. dominant seventh
B. augmented
C. major seventh
D. minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|augmented|major seventh|minor,dominant seventh,C,major seventh,False,,"{""inversion"": 1, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""dominant7"", ""root"": 56, ""root_name"": ""G#"", ""soundfont"": ""fluidr3""}"
chord_quality/dominant7_block_56_5::audio::open,chord_quality/dominant7_block_56_5,chord_quality,audio,open,0,stimuli/chords/dominant7_block_56_5.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
Give a short, direct answer.",,dominant seventh,Major sixth.,Major sixth.,False,,"{""inversion"": 1, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""dominant7"", ""root"": 56, ""root_name"": ""G#"", ""soundfont"": ""fluidr3""}"
chord_quality/dominant7_block_58_3::audio::mcq,chord_quality/dominant7_block_58_3,chord_quality,audio,mcq,2,stimuli/chords/dominant7_block_58_3.wav,"Listen to this chord. What kind of chord is it?
A. minor
B. minor seventh
C. suspended fourth (sus4)
D. dominant seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor|minor seventh|suspended fourth (sus4)|dominant seventh,dominant seventh,C,suspended fourth (sus4),False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""dominant7"", ""root"": 58, ""root_name"": ""A#"", ""soundfont"": ""fluidr3""}"
chord_quality/dominant7_block_59_1::audio::mcq,chord_quality/dominant7_block_59_1,chord_quality,audio,mcq,2,stimuli/chords/dominant7_block_59_1.wav,"Listen to this chord. What kind of chord is it?
A. augmented
B. minor seventh
C. dominant seventh
D. suspended fourth (sus4)
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|minor seventh|dominant seventh|suspended fourth (sus4),dominant seventh,D,suspended fourth (sus4),False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""dominant7"", ""root"": 59, ""root_name"": ""B"", ""soundfont"": ""musescore""}"
chord_quality/dominant7_block_61_2::audio::mcq,chord_quality/dominant7_block_61_2,chord_quality,audio,mcq,2,stimuli/chords/dominant7_block_61_2.wav,"Listen to this chord. What kind of chord is it?
A. dominant seventh
B. major seventh
C. major
D. minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|major seventh|major|minor,dominant seventh,B,major seventh,False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""dominant7"", ""root"": 61, ""root_name"": ""C#"", ""soundfont"": ""timgm""}"
chord_quality/major7_arpeggio_49_2::audio::mcq,chord_quality/major7_arpeggio_49_2,chord_quality,audio,mcq,1,stimuli/chords/major7_arpeggio_49_2.wav,"Identify the type of the chord you hear.
A. major
B. minor seventh
C. major seventh
D. augmented
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major|minor seventh|major seventh|augmented,major seventh,C,major seventh,True,,"{""inversion"": 2, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""major7"", ""root"": 49, ""root_name"": ""C#"", ""soundfont"": ""musescore""}"
chord_quality/major7_arpeggio_50_1::audio::mcq,chord_quality/major7_arpeggio_50_1,chord_quality,audio,mcq,0,stimuli/chords/major7_arpeggio_50_1.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. dominant seventh
B. minor
C. suspended fourth (sus4)
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|minor|suspended fourth (sus4)|major seventh,major seventh,C,suspended fourth (sus4),False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""piano"", ""quality"": ""major7"", ""root"": 50, ""root_name"": ""D"", ""soundfont"": ""timgm""}"
chord_quality/major7_arpeggio_54_4::audio::mcq,chord_quality/major7_arpeggio_54_4,chord_quality,audio,mcq,1,stimuli/chords/major7_arpeggio_54_4.wav,"Identify the type of the chord you hear.
A. major seventh
B. minor seventh
C. suspended fourth (sus4)
D. augmented
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|minor seventh|suspended fourth (sus4)|augmented,major seventh,A,major seventh,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""major7"", ""root"": 54, ""root_name"": ""F#"", ""soundfont"": ""fluidr3""}"
chord_quality/major7_arpeggio_55_0::audio::mcq,chord_quality/major7_arpeggio_55_0,chord_quality,audio,mcq,0,stimuli/chords/major7_arpeggio_55_0.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. diminished
B. suspended fourth (sus4)
C. major seventh
D. augmented
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|suspended fourth (sus4)|major seventh|augmented,major seventh,C,major seventh,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""flute"", ""quality"": ""major7"", ""root"": 55, ""root_name"": ""G"", ""soundfont"": ""fluidr3""}"
chord_quality/major7_arpeggio_55_0::audio::open,chord_quality/major7_arpeggio_55_0,chord_quality,audio,open,0,stimuli/chords/major7_arpeggio_55_0.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
Give a short, direct answer.",,major seventh,Major,Major,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""flute"", ""quality"": ""major7"", ""root"": 55, ""root_name"": ""G"", ""soundfont"": ""fluidr3""}"
chord_quality/major7_arpeggio_59_3::audio::mcq,chord_quality/major7_arpeggio_59_3,chord_quality,audio,mcq,2,stimuli/chords/major7_arpeggio_59_3.wav,"Listen to this chord. What kind of chord is it?
A. dominant seventh
B. major seventh
C. diminished
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|major seventh|diminished|minor seventh,major seventh,B,major seventh,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""major7"", ""root"": 59, ""root_name"": ""B"", ""soundfont"": ""musescore""}"
chord_quality/major7_arpeggio_61_5::audio::mcq,chord_quality/major7_arpeggio_61_5,chord_quality,audio,mcq,1,stimuli/chords/major7_arpeggio_61_5.wav,"Identify the type of the chord you hear.
A. suspended fourth (sus4)
B. major seventh
C. minor
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",suspended fourth (sus4)|major seventh|minor|minor seventh,major seventh,D,minor seventh,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""piano"", ""quality"": ""major7"", ""root"": 61, ""root_name"": ""C#"", ""soundfont"": ""fluidr3""}"
chord_quality/major7_block_48_0::audio::mcq,chord_quality/major7_block_48_0,chord_quality,audio,mcq,1,stimuli/chords/major7_block_48_0.wav,"Identify the type of the chord you hear.
A. augmented
B. minor
C. major
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|minor|major|major seventh,major seventh,D,major seventh,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""synth_lead"", ""quality"": ""major7"", ""root"": 48, ""root_name"": ""C"", ""soundfont"": ""fluidr3""}"
chord_quality/major7_block_52_4::audio::mcq,chord_quality/major7_block_52_4,chord_quality,audio,mcq,0,stimuli/chords/major7_block_52_4.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. major
B. major seventh
C. augmented
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major|major seventh|augmented|minor seventh,major seventh,B,major seventh,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""major7"", ""root"": 52, ""root_name"": ""E"", ""soundfont"": ""musescore""}"
chord_quality/major7_block_60_3::audio::mcq,chord_quality/major7_block_60_3,chord_quality,audio,mcq,2,stimuli/chords/major7_block_60_3.wav,"Listen to this chord. What kind of chord is it?
A. suspended fourth (sus4)
B. dominant seventh
C. major
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",suspended fourth (sus4)|dominant seventh|major|major seventh,major seventh,D,major seventh,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""major7"", ""root"": 60, ""root_name"": ""C"", ""soundfont"": ""fluidr3""}"
chord_quality/major7_block_61_2::audio::mcq,chord_quality/major7_block_61_2,chord_quality,audio,mcq,1,stimuli/chords/major7_block_61_2.wav,"Identify the type of the chord you hear.
A. diminished
B. augmented
C. major seventh
D. suspended fourth (sus4)
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|augmented|major seventh|suspended fourth (sus4),major seventh,D,suspended fourth (sus4),False,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""piano"", ""quality"": ""major7"", ""root"": 61, ""root_name"": ""C#"", ""soundfont"": ""timgm""}"
chord_quality/major7_block_61_5::audio::mcq,chord_quality/major7_block_61_5,chord_quality,audio,mcq,2,stimuli/chords/major7_block_61_5.wav,"Listen to this chord. What kind of chord is it?
A. diminished
B. dominant seventh
C. major seventh
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|dominant seventh|major seventh|minor seventh,major seventh,C,major seventh,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""major7"", ""root"": 61, ""root_name"": ""C#"", ""soundfont"": ""musescore""}"
chord_quality/major7_block_64_1::audio::mcq,chord_quality/major7_block_64_1,chord_quality,audio,mcq,1,stimuli/chords/major7_block_64_1.wav,"Identify the type of the chord you hear.
A. major seventh
B. minor
C. major
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|minor|major|minor seventh,major seventh,A,major seventh,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""synth_lead"", ""quality"": ""major7"", ""root"": 64, ""root_name"": ""E"", ""soundfont"": ""fluidr3""}"
chord_quality/major7_block_64_1::audio::explain,chord_quality/major7_block_64_1,chord_quality,audio,explain,2,stimuli/chords/major7_block_64_1.wav,"Listen to this chord. What kind of chord is it?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,major seventh,"This is a **C Major Seventh (Cmaj7)** chord.

Here is the breakdown of what I heard:

*   **00:00:** The chord is struck and sustained. It has a bright, full, and slightly dreamy quality.
*   **00:00 - 00:02:** By listening to the individual tones within the sustained chord, four distinct notes can be identified:
    *   **C:** The lowest note, serving as the root of the chord.
    *   **E:** The major third, which gives the chord its ""major"" or happy quality.
    *   **G:** The perfect fifth, which adds stability and reinforces the C major triad (C-E-G).
    *   **B:** The highest and most prominent note in this voicing. This is the major seventh, and it's the key ingredient that changes the chord from a simple C major triad into the richer, more complex C Major Seventh chord.",,,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""synth_lead"", ""quality"": ""major7"", ""root"": 64, ""root_name"": ""E"", ""soundfont"": ""fluidr3""}"
chord_quality/major_arpeggio_51_1::audio::mcq,chord_quality/major_arpeggio_51_1,chord_quality,audio,mcq,0,stimuli/chords/major_arpeggio_51_1.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. augmented
B. major seventh
C. minor
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|major seventh|minor|major,major,D,major,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""major"", ""root"": 51, ""root_name"": ""D#"", ""soundfont"": ""musescore""}"
chord_quality/major_arpeggio_51_1::audio::open,chord_quality/major_arpeggio_51_1,chord_quality,audio,open,1,stimuli/chords/major_arpeggio_51_1.wav,"Identify the type of the chord you hear.
Give a short, direct answer.",,major,Minor chord,Minor chord,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""major"", ""root"": 51, ""root_name"": ""D#"", ""soundfont"": ""musescore""}"
chord_quality/major_arpeggio_51_5::audio::mcq,chord_quality/major_arpeggio_51_5,chord_quality,audio,mcq,2,stimuli/chords/major_arpeggio_51_5.wav,"Listen to this chord. What kind of chord is it?
A. suspended fourth (sus4)
B. minor seventh
C. major
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",suspended fourth (sus4)|minor seventh|major|major seventh,major,D,major seventh,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""flute"", ""quality"": ""major"", ""root"": 51, ""root_name"": ""D#"", ""soundfont"": ""fluidr3""}"
chord_quality/major_arpeggio_51_5::audio::open,chord_quality/major_arpeggio_51_5,chord_quality,audio,open,0,stimuli/chords/major_arpeggio_51_5.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
Give a short, direct answer.",,major,Major,Major,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""flute"", ""quality"": ""major"", ""root"": 51, ""root_name"": ""D#"", ""soundfont"": ""fluidr3""}"
chord_quality/major_arpeggio_53_0::audio::mcq,chord_quality/major_arpeggio_53_0,chord_quality,audio,mcq,2,stimuli/chords/major_arpeggio_53_0.wav,"Listen to this chord. What kind of chord is it?
A. diminished
B. major
C. augmented
D. suspended fourth (sus4)
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|major|augmented|suspended fourth (sus4),major,D,suspended fourth (sus4),False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""major"", ""root"": 53, ""root_name"": ""F"", ""soundfont"": ""timgm""}"
chord_quality/major_arpeggio_53_0::audio::explain,chord_quality/major_arpeggio_53_0,chord_quality,audio,explain,0,stimuli/chords/major_arpeggio_53_0.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,major,"Major.

The chord played is a C major chord. Here is a breakdown of what is heard:

*   **00:00:** The chord is introduced as a very fast arpeggio, clearly outlining the notes C, E, and G, before they are sustained together.
*   The interval between the root note (C) and the third (E) is a major third. This is the defining interval that gives the chord its bright, happy-sounding ""major"" quality.
*   The interval between the root (C) and the fifth (G) is a perfect fifth, which adds stability to the chord.",,,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""major"", ""root"": 53, ""root_name"": ""F"", ""soundfont"": ""timgm""}"
chord_quality/major_arpeggio_53_2::audio::mcq,chord_quality/major_arpeggio_53_2,chord_quality,audio,mcq,0,stimuli/chords/major_arpeggio_53_2.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. augmented
B. major
C. major seventh
D. minor
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",augmented|major|major seventh|minor,major,B,major,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""major"", ""root"": 53, ""root_name"": ""F"", ""soundfont"": ""timgm""}"
chord_quality/major_arpeggio_53_2::audio::explain,chord_quality/major_arpeggio_53_2,chord_quality,audio,explain,1,stimuli/chords/major_arpeggio_53_2.wav,"Identify the type of the chord you hear.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,major,"**Answer:** F major

**Explanation:**

The chord is played at the very beginning of the audio (00:00) and is sustained for several seconds. It is an F major chord, composed of the following notes:

*   **F** (the root note)
*   **A** (the major third above F)
*   **C** (the perfect fifth above F)

The presence of the major third (A) between the root (F) and the fifth (C) is what gives the chord its distinct, bright ""major"" quality.",,,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""major"", ""root"": 53, ""root_name"": ""F"", ""soundfont"": ""timgm""}"
chord_quality/major_arpeggio_57_3::audio::mcq,chord_quality/major_arpeggio_57_3,chord_quality,audio,mcq,0,stimuli/chords/major_arpeggio_57_3.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. diminished
B. minor seventh
C. major
D. suspended fourth (sus4)
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|minor seventh|major|suspended fourth (sus4),major,C,major,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""major"", ""root"": 57, ""root_name"": ""A"", ""soundfont"": ""fluidr3""}"
chord_quality/major_arpeggio_57_3::audio::open,chord_quality/major_arpeggio_57_3,chord_quality,audio,open,1,stimuli/chords/major_arpeggio_57_3.wav,"Identify the type of the chord you hear.
Give a short, direct answer.",,major,Major chord,Major chord,True,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""major"", ""root"": 57, ""root_name"": ""A"", ""soundfont"": ""fluidr3""}"
chord_quality/major_arpeggio_60_4::audio::mcq,chord_quality/major_arpeggio_60_4,chord_quality,audio,mcq,0,stimuli/chords/major_arpeggio_60_4.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. diminished
B. major
C. minor seventh
D. dominant seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|major|minor seventh|dominant seventh,major,D,dominant seventh,False,,"{""inversion"": 2, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""major"", ""root"": 60, ""root_name"": ""C"", ""soundfont"": ""musescore""}"
chord_quality/major_arpeggio_60_4::audio::open,chord_quality/major_arpeggio_60_4,chord_quality,audio,open,1,stimuli/chords/major_arpeggio_60_4.wav,"Identify the type of the chord you hear.
Give a short, direct answer.",,major,Major chord,Major chord,True,,"{""inversion"": 2, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""major"", ""root"": 60, ""root_name"": ""C"", ""soundfont"": ""musescore""}"
chord_quality/major_arpeggio_60_4::audio::explain,chord_quality/major_arpeggio_60_4,chord_quality,audio,explain,1,stimuli/chords/major_arpeggio_60_4.wav,"Identify the type of the chord you hear.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,major,"**Answer:** Major chord

**Explanation:**

The audio begins at 00:00 with a rapid, upward arpeggio playing the notes C, E, G, and a higher C. This arpeggio clearly outlines the notes of the chord.

At approximately 00:01, these same notes (C, E, G) are played simultaneously and held as a sustained chord. The interval between the root note (C) and the middle note (E) is a major third, which gives the chord its bright, happy quality, defining it as a major chord.",,,,"{""inversion"": 2, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""major"", ""root"": 60, ""root_name"": ""C"", ""soundfont"": ""musescore""}"
chord_quality/major_block_58_3::audio::mcq,chord_quality/major_block_58_3,chord_quality,audio,mcq,0,stimuli/chords/major_block_58_3.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. minor seventh
B. major seventh
C. major
D. augmented
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|major seventh|major|augmented,major,C,major,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""major"", ""root"": 58, ""root_name"": ""A#"", ""soundfont"": ""musescore""}"
chord_quality/major_block_61_5::audio::mcq,chord_quality/major_block_61_5,chord_quality,audio,mcq,2,stimuli/chords/major_block_61_5.wav,"Listen to this chord. What kind of chord is it?
A. suspended fourth (sus4)
B. augmented
C. dominant seventh
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",suspended fourth (sus4)|augmented|dominant seventh|major,major,D,major,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""synth_lead"", ""quality"": ""major"", ""root"": 61, ""root_name"": ""C#"", ""soundfont"": ""fluidr3""}"
chord_quality/major_block_61_5::audio::open,chord_quality/major_block_61_5,chord_quality,audio,open,1,stimuli/chords/major_block_61_5.wav,"Identify the type of the chord you hear.
Give a short, direct answer.",,major,Major chord,Major chord,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""synth_lead"", ""quality"": ""major"", ""root"": 61, ""root_name"": ""C#"", ""soundfont"": ""fluidr3""}"
chord_quality/major_block_62_0::audio::mcq,chord_quality/major_block_62_0,chord_quality,audio,mcq,0,stimuli/chords/major_block_62_0.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. suspended fourth (sus4)
B. augmented
C. major seventh
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",suspended fourth (sus4)|augmented|major seventh|major,major,D,major,True,,"{""inversion"": 2, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""major"", ""root"": 62, ""root_name"": ""D"", ""soundfont"": ""musescore""}"
chord_quality/major_block_62_0::audio::open,chord_quality/major_block_62_0,chord_quality,audio,open,0,stimuli/chords/major_block_62_0.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
Give a short, direct answer.",,major,Major,Major,True,,"{""inversion"": 2, ""presentation"": ""block"", ""program"": ""violin"", ""quality"": ""major"", ""root"": 62, ""root_name"": ""D"", ""soundfont"": ""musescore""}"
chord_quality/major_block_62_4::audio::mcq,chord_quality/major_block_62_4,chord_quality,audio,mcq,1,stimuli/chords/major_block_62_4.wav,"Identify the type of the chord you hear.
A. diminished
B. minor
C. major
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",diminished|minor|major|minor seventh,major,C,major,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""synth_lead"", ""quality"": ""major"", ""root"": 62, ""root_name"": ""D"", ""soundfont"": ""musescore""}"
chord_quality/major_block_63_1::audio::mcq,chord_quality/major_block_63_1,chord_quality,audio,mcq,1,stimuli/chords/major_block_63_1.wav,"Identify the type of the chord you hear.
A. dominant seventh
B. minor
C. major
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|minor|major|major seventh,major,D,major seventh,True,,"{""inversion"": 0, ""presentation"": ""block"", ""program"": ""synth_lead"", ""quality"": ""major"", ""root"": 63, ""root_name"": ""D#"", ""soundfont"": ""fluidr3""}"
chord_quality/major_block_64_2::audio::mcq,chord_quality/major_block_64_2,chord_quality,audio,mcq,1,stimuli/chords/major_block_64_2.wav,"Identify the type of the chord you hear.
A. major seventh
B. diminished
C. major
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|diminished|major|minor seventh,major,A,major seventh,True,,"{""inversion"": 2, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""major"", ""root"": 64, ""root_name"": ""E"", ""soundfont"": ""musescore""}"
chord_quality/major_block_64_2::audio::explain,chord_quality/major_block_64_2,chord_quality,audio,explain,2,stimuli/chords/major_block_64_2.wav,"Listen to this chord. What kind of chord is it?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,major,"This is an **E major chord**.

Here is the evidence from the audio:

*   **00:00:** The chord begins and is sustained throughout the clip.
*   **Notes:** The chord is built from three distinct notes played across several octaves:
    *   The lowest, foundational note (the root) is **E**.
    *   The middle note, which gives the chord its bright and happy quality, is a **G-sharp (G#)**. This interval of a major third above the root is the defining characteristic of a major chord.
    *   The highest note of the basic triad is **B**, which is a perfect fifth above the root, adding stability to the chord.

In summary, the combination of the notes E, G#, and B, starting at 00:00, creates the clear and consonant sound of an E major chord.",,,,"{""inversion"": 2, ""presentation"": ""block"", ""program"": ""flute"", ""quality"": ""major"", ""root"": 64, ""root_name"": ""E"", ""soundfont"": ""musescore""}"
chord_quality/minor7_arpeggio_54_2::audio::mcq,chord_quality/minor7_arpeggio_54_2,chord_quality,audio,mcq,2,stimuli/chords/minor7_arpeggio_54_2.wav,"Listen to this chord. What kind of chord is it?
A. minor seventh
B. major seventh
C. dominant seventh
D. major
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|major seventh|dominant seventh|major,minor seventh,B,major seventh,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""minor7"", ""root"": 54, ""root_name"": ""F#"", ""soundfont"": ""fluidr3""}"
chord_quality/minor7_arpeggio_54_2::audio::explain,chord_quality/minor7_arpeggio_54_2,chord_quality,audio,explain,2,stimuli/chords/minor7_arpeggio_54_2.wav,"Listen to this chord. What kind of chord is it?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"This is a **D major chord**.

Here is the explanation of what I heard that supports this answer:

*   **0:00 - 0:04**: The chord is struck immediately and held for several seconds. It has a full, consonant, and stable sound, which is characteristic of a major chord.
*   **The Root (D)**: The lowest and most foundational note you hear is a **D**. This note establishes the chord's name.
*   **The Major Third (F♯)**: The note that gives the chord its bright, ""happy"" quality is an **F♯** (F-sharp). The interval of a major third above the root is what defines a chord as major.
*   **The Perfect Fifth (A)**: The third note that completes the basic triad is an **A**. This note adds stability and fullness to the chord.

The three notes that make up this chord are **D, F♯, and A**. They are played simultaneously by what sounds like a string orchestra, with the notes doubled across several octaves to create a rich, powerful sound.",,,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""minor7"", ""root"": 54, ""root_name"": ""F#"", ""soundfont"": ""fluidr3""}"
chord_quality/minor7_arpeggio_55_1::audio::mcq,chord_quality/minor7_arpeggio_55_1,chord_quality,audio,mcq,0,stimuli/chords/minor7_arpeggio_55_1.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. dominant seventh
B. suspended fourth (sus4)
C. minor seventh
D. diminished
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",dominant seventh|suspended fourth (sus4)|minor seventh|diminished,minor seventh,A,dominant seventh,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""synth_lead"", ""quality"": ""minor7"", ""root"": 55, ""root_name"": ""G"", ""soundfont"": ""fluidr3""}"
chord_quality/minor7_arpeggio_55_3::audio::mcq,chord_quality/minor7_arpeggio_55_3,chord_quality,audio,mcq,2,stimuli/chords/minor7_arpeggio_55_3.wav,"Listen to this chord. What kind of chord is it?
A. minor seventh
B. minor
C. major seventh
D. augmented
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|minor|major seventh|augmented,minor seventh,C,major seventh,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""flute"", ""quality"": ""minor7"", ""root"": 55, ""root_name"": ""G"", ""soundfont"": ""timgm""}"
chord_quality/minor7_arpeggio_55_4::audio::mcq,chord_quality/minor7_arpeggio_55_4,chord_quality,audio,mcq,0,stimuli/chords/minor7_arpeggio_55_4.wav,"A chord is played. What is its quality (e.g. major, minor, diminished)?
A. minor seventh
B. dominant seventh
C. major
D. augmented
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|dominant seventh|major|augmented,minor seventh,D,augmented,False,,"{""inversion"": 0, ""presentation"": ""arpeggio"", ""program"": ""violin"", ""quality"": ""minor7"", ""root"": 55, ""root_name"": ""G"", ""soundfont"": ""fluidr3""}"
