job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
tuning_judgment/tune_0058::audio::open,tuning_judgment/tune_0058,tuning_judgment,audio,open,1,stimuli/tuning/tune_0058.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 72, ""base_name"": ""C5"", ""detune_cents"": 5, ""midi_exact"": 71.95, ""sign"": -1}"
tuning_judgment/tune_0059::audio::open,tuning_judgment/tune_0059,tuning_judgment,audio,open,1,stimuli/tuning/tune_0059.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 69, ""base_name"": ""A4"", ""detune_cents"": 5, ""midi_exact"": 69.05, ""sign"": 1}"
tuning_judgment/tune_0060::audio::open,tuning_judgment/tune_0060,tuning_judgment,audio,open,0,stimuli/tuning/tune_0060.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 61, ""base_name"": ""C#4"", ""detune_cents"": 10, ""midi_exact"": 60.9, ""sign"": -1}"
tuning_judgment/tune_0061::audio::open,tuning_judgment/tune_0061,tuning_judgment,audio,open,2,stimuli/tuning/tune_0061.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 55, ""base_name"": ""G3"", ""detune_cents"": 10, ""midi_exact"": 54.9, ""sign"": -1}"
tuning_judgment/tune_0062::audio::open,tuning_judgment/tune_0062,tuning_judgment,audio,open,1,stimuli/tuning/tune_0062.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 65, ""base_name"": ""F4"", ""detune_cents"": 10, ""midi_exact"": 64.9, ""sign"": -1}"
tuning_judgment/tune_0063::audio::open,tuning_judgment/tune_0063,tuning_judgment,audio,open,0,stimuli/tuning/tune_0063.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 68, ""base_name"": ""G#4"", ""detune_cents"": 10, ""midi_exact"": 68.1, ""sign"": 1}"
tuning_judgment/tune_0064::audio::open,tuning_judgment/tune_0064,tuning_judgment,audio,open,2,stimuli/tuning/tune_0064.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 69, ""base_name"": ""A4"", ""detune_cents"": 10, ""midi_exact"": 69.1, ""sign"": 1}"
tuning_judgment/tune_0065::audio::open,tuning_judgment/tune_0065,tuning_judgment,audio,open,0,stimuli/tuning/tune_0065.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 74, ""base_name"": ""D5"", ""detune_cents"": 10, ""midi_exact"": 74.1, ""sign"": 1}"
tuning_judgment/tune_0066::audio::open,tuning_judgment/tune_0066,tuning_judgment,audio,open,1,stimuli/tuning/tune_0066.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 62, ""base_name"": ""D4"", ""detune_cents"": 10, ""midi_exact"": 62.1, ""sign"": 1}"
tuning_judgment/tune_0067::audio::open,tuning_judgment/tune_0067,tuning_judgment,audio,open,0,stimuli/tuning/tune_0067.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 57, ""base_name"": ""A3"", ""detune_cents"": 10, ""midi_exact"": 56.9, ""sign"": -1}"
tuning_judgment/tune_0068::audio::open,tuning_judgment/tune_0068,tuning_judgment,audio,open,2,stimuli/tuning/tune_0068.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 74, ""base_name"": ""D5"", ""detune_cents"": 10, ""midi_exact"": 74.1, ""sign"": 1}"
tuning_judgment/tune_0069::audio::open,tuning_judgment/tune_0069,tuning_judgment,audio,open,1,stimuli/tuning/tune_0069.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 60, ""base_name"": ""C4"", ""detune_cents"": 10, ""midi_exact"": 60.1, ""sign"": 1}"
tuning_judgment/tune_0070::audio::open,tuning_judgment/tune_0070,tuning_judgment,audio,open,1,stimuli/tuning/tune_0070.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 65, ""base_name"": ""F4"", ""detune_cents"": 10, ""midi_exact"": 64.9, ""sign"": -1}"
tuning_judgment/tune_0071::audio::open,tuning_judgment/tune_0071,tuning_judgment,audio,open,2,stimuli/tuning/tune_0071.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 56, ""base_name"": ""G#3"", ""detune_cents"": 10, ""midi_exact"": 56.1, ""sign"": 1}"
tuning_judgment/tune_0072::audio::open,tuning_judgment/tune_0072,tuning_judgment,audio,open,2,stimuli/tuning/tune_0072.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 73, ""base_name"": ""C#5"", ""detune_cents"": 10, ""midi_exact"": 72.9, ""sign"": -1}"
tuning_judgment/tune_0072::audio::explain,tuning_judgment/tune_0072,tuning_judgment,audio,explain,0,stimuli/tuning/tune_0072.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,out of tune,"The note is out of tune.

The audio contains a single note played at approximately 0.00 to 1.99 seconds. This note is a C♯5, which is not in standard concert pitch. In standard concert pitch, a C♯5 should be at a frequency of 739.99 Hz, but the note played in the audio is at a frequency of 737.00 Hz, which is slightly out of tune.",,,,"{""base_midi"": 73, ""base_name"": ""C#5"", ""detune_cents"": 10, ""midi_exact"": 72.9, ""sign"": -1}"
tuning_judgment/tune_0073::audio::open,tuning_judgment/tune_0073,tuning_judgment,audio,open,0,stimuli/tuning/tune_0073.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 66, ""base_name"": ""F#4"", ""detune_cents"": 10, ""midi_exact"": 66.1, ""sign"": 1}"
tuning_judgment/tune_0074::audio::open,tuning_judgment/tune_0074,tuning_judgment,audio,open,2,stimuli/tuning/tune_0074.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 56, ""base_name"": ""G#3"", ""detune_cents"": 10, ""midi_exact"": 56.1, ""sign"": 1}"
tuning_judgment/tune_0075::audio::open,tuning_judgment/tune_0075,tuning_judgment,audio,open,1,stimuli/tuning/tune_0075.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 61, ""base_name"": ""C#4"", ""detune_cents"": 20, ""midi_exact"": 60.8, ""sign"": -1}"
tuning_judgment/tune_0076::audio::open,tuning_judgment/tune_0076,tuning_judgment,audio,open,1,stimuli/tuning/tune_0076.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 56, ""base_name"": ""G#3"", ""detune_cents"": 20, ""midi_exact"": 56.2, ""sign"": 1}"
tuning_judgment/tune_0077::audio::open,tuning_judgment/tune_0077,tuning_judgment,audio,open,2,stimuli/tuning/tune_0077.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 70, ""base_name"": ""A#4"", ""detune_cents"": 20, ""midi_exact"": 70.2, ""sign"": 1}"
tuning_judgment/tune_0078::audio::open,tuning_judgment/tune_0078,tuning_judgment,audio,open,2,stimuli/tuning/tune_0078.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 71, ""base_name"": ""B4"", ""detune_cents"": 20, ""midi_exact"": 71.2, ""sign"": 1}"
tuning_judgment/tune_0079::audio::open,tuning_judgment/tune_0079,tuning_judgment,audio,open,0,stimuli/tuning/tune_0079.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 52, ""base_name"": ""E3"", ""detune_cents"": 20, ""midi_exact"": 51.8, ""sign"": -1}"
tuning_judgment/tune_0080::audio::open,tuning_judgment/tune_0080,tuning_judgment,audio,open,0,stimuli/tuning/tune_0080.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 71, ""base_name"": ""B4"", ""detune_cents"": 20, ""midi_exact"": 70.8, ""sign"": -1}"
tuning_judgment/tune_0081::audio::open,tuning_judgment/tune_0081,tuning_judgment,audio,open,0,stimuli/tuning/tune_0081.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 66, ""base_name"": ""F#4"", ""detune_cents"": 20, ""midi_exact"": 66.2, ""sign"": 1}"
tuning_judgment/tune_0082::audio::open,tuning_judgment/tune_0082,tuning_judgment,audio,open,2,stimuli/tuning/tune_0082.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 59, ""base_name"": ""B3"", ""detune_cents"": 20, ""midi_exact"": 58.8, ""sign"": -1}"
tuning_judgment/tune_0083::audio::open,tuning_judgment/tune_0083,tuning_judgment,audio,open,0,stimuli/tuning/tune_0083.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 65, ""base_name"": ""F4"", ""detune_cents"": 20, ""midi_exact"": 64.8, ""sign"": -1}"
tuning_judgment/tune_0084::audio::open,tuning_judgment/tune_0084,tuning_judgment,audio,open,1,stimuli/tuning/tune_0084.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 60, ""base_name"": ""C4"", ""detune_cents"": 20, ""midi_exact"": 60.2, ""sign"": 1}"
tuning_judgment/tune_0085::audio::open,tuning_judgment/tune_0085,tuning_judgment,audio,open,1,stimuli/tuning/tune_0085.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 68, ""base_name"": ""G#4"", ""detune_cents"": 20, ""midi_exact"": 68.2, ""sign"": 1}"
tuning_judgment/tune_0086::audio::open,tuning_judgment/tune_0086,tuning_judgment,audio,open,2,stimuli/tuning/tune_0086.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 63, ""base_name"": ""D#4"", ""detune_cents"": 20, ""midi_exact"": 62.8, ""sign"": -1}"
tuning_judgment/tune_0086::audio::explain,tuning_judgment/tune_0086,tuning_judgment,audio,explain,2,stimuli/tuning/tune_0086.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,out of tune,"The note is out of tune relative to standard Western tuning.

The audio contains a note that is approximately D♯4, which occurs from 0.00 to 1.00 seconds. This note is out of tune because it does not match the standard pitch for D♯4 in Western music, which is approximately 295.99 Hz.",,,,"{""base_midi"": 63, ""base_name"": ""D#4"", ""detune_cents"": 20, ""midi_exact"": 62.8, ""sign"": -1}"
tuning_judgment/tune_0087::audio::open,tuning_judgment/tune_0087,tuning_judgment,audio,open,1,stimuli/tuning/tune_0087.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 76, ""base_name"": ""E5"", ""detune_cents"": 20, ""midi_exact"": 76.2, ""sign"": 1}"
tuning_judgment/tune_0088::audio::open,tuning_judgment/tune_0088,tuning_judgment,audio,open,2,stimuli/tuning/tune_0088.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 52, ""base_name"": ""E3"", ""detune_cents"": 20, ""midi_exact"": 51.8, ""sign"": -1}"
tuning_judgment/tune_0088::audio::explain,tuning_judgment/tune_0088,tuning_judgment,audio,explain,2,stimuli/tuning/tune_0088.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,out of tune,"The note is out of tune relative to standard Western tuning.

The audio contains a note that is approximately E3, which is the third octave of the E note. The note is played from 0.00 to 1.00 seconds. This note is out of tune because it does not match the frequency of the standard E3 note, which is 164.81 Hz.",,,,"{""base_midi"": 52, ""base_name"": ""E3"", ""detune_cents"": 20, ""midi_exact"": 51.8, ""sign"": -1}"
tuning_judgment/tune_0089::audio::open,tuning_judgment/tune_0089,tuning_judgment,audio,open,0,stimuli/tuning/tune_0089.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 66, ""base_name"": ""F#4"", ""detune_cents"": 20, ""midi_exact"": 65.8, ""sign"": -1}"
tuning_judgment/tune_0090::audio::open,tuning_judgment/tune_0090,tuning_judgment,audio,open,1,stimuli/tuning/tune_0090.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 61, ""base_name"": ""C#4"", ""detune_cents"": 35, ""midi_exact"": 61.35, ""sign"": 1}"
tuning_judgment/tune_0091::audio::open,tuning_judgment/tune_0091,tuning_judgment,audio,open,2,stimuli/tuning/tune_0091.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 57, ""base_name"": ""A3"", ""detune_cents"": 35, ""midi_exact"": 56.65, ""sign"": -1}"
tuning_judgment/tune_0092::audio::open,tuning_judgment/tune_0092,tuning_judgment,audio,open,2,stimuli/tuning/tune_0092.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 54, ""base_name"": ""F#3"", ""detune_cents"": 35, ""midi_exact"": 53.65, ""sign"": -1}"
tuning_judgment/tune_0093::audio::open,tuning_judgment/tune_0093,tuning_judgment,audio,open,2,stimuli/tuning/tune_0093.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 60, ""base_name"": ""C4"", ""detune_cents"": 35, ""midi_exact"": 60.35, ""sign"": 1}"
tuning_judgment/tune_0094::audio::open,tuning_judgment/tune_0094,tuning_judgment,audio,open,2,stimuli/tuning/tune_0094.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 70, ""base_name"": ""A#4"", ""detune_cents"": 35, ""midi_exact"": 69.65, ""sign"": -1}"
tuning_judgment/tune_0095::audio::open,tuning_judgment/tune_0095,tuning_judgment,audio,open,0,stimuli/tuning/tune_0095.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 70, ""base_name"": ""A#4"", ""detune_cents"": 35, ""midi_exact"": 69.65, ""sign"": -1}"
tuning_judgment/tune_0096::audio::open,tuning_judgment/tune_0096,tuning_judgment,audio,open,2,stimuli/tuning/tune_0096.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 59, ""base_name"": ""B3"", ""detune_cents"": 35, ""midi_exact"": 58.65, ""sign"": -1}"
tuning_judgment/tune_0097::audio::open,tuning_judgment/tune_0097,tuning_judgment,audio,open,0,stimuli/tuning/tune_0097.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 57, ""base_name"": ""A3"", ""detune_cents"": 35, ""midi_exact"": 57.35, ""sign"": 1}"
tuning_judgment/tune_0098::audio::open,tuning_judgment/tune_0098,tuning_judgment,audio,open,1,stimuli/tuning/tune_0098.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 74, ""base_name"": ""D5"", ""detune_cents"": 35, ""midi_exact"": 73.65, ""sign"": -1}"
tuning_judgment/tune_0098::audio::explain,tuning_judgment/tune_0098,tuning_judgment,audio,explain,0,stimuli/tuning/tune_0098.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,out of tune,"The note is in tune.

The audio features a single note played on a synthesizer, which is tuned to match the standard concert pitch. The note is D♯5, which is played from approximately 0.00 to 1.00 seconds.",,,,"{""base_midi"": 74, ""base_name"": ""D5"", ""detune_cents"": 35, ""midi_exact"": 73.65, ""sign"": -1}"
tuning_judgment/tune_0099::audio::open,tuning_judgment/tune_0099,tuning_judgment,audio,open,2,stimuli/tuning/tune_0099.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 75, ""base_name"": ""D#5"", ""detune_cents"": 35, ""midi_exact"": 74.65, ""sign"": -1}"
tuning_judgment/tune_0100::audio::open,tuning_judgment/tune_0100,tuning_judgment,audio,open,1,stimuli/tuning/tune_0100.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 60, ""base_name"": ""C4"", ""detune_cents"": 35, ""midi_exact"": 59.65, ""sign"": -1}"
tuning_judgment/tune_0100::audio::explain,tuning_judgment/tune_0100,tuning_judgment,audio,explain,1,stimuli/tuning/tune_0100.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,out of tune,"The note is off-pitch. It is between the notes C4 and C5 on a piano.

The audio contains a note that is slightly higher than C4 and slightly lower than C5. The note is played from approximately 0.00 to 1.00 seconds.",,,,"{""base_midi"": 60, ""base_name"": ""C4"", ""detune_cents"": 35, ""midi_exact"": 59.65, ""sign"": -1}"
tuning_judgment/tune_0101::audio::open,tuning_judgment/tune_0101,tuning_judgment,audio,open,0,stimuli/tuning/tune_0101.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 65, ""base_name"": ""F4"", ""detune_cents"": 35, ""midi_exact"": 65.35, ""sign"": 1}"
tuning_judgment/tune_0101::audio::explain,tuning_judgment/tune_0101,tuning_judgment,audio,explain,2,stimuli/tuning/tune_0101.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,out of tune,"The note is out of tune relative to standard Western tuning.

The audio contains a note that is approximately F♯4, which occurs from 0.00 to 1.00 seconds. This note is out of tune because it does not match the standard pitch for F♯4 in Western music, which is 185.00 Hz.",,,,"{""base_midi"": 65, ""base_name"": ""F4"", ""detune_cents"": 35, ""midi_exact"": 65.35, ""sign"": 1}"
tuning_judgment/tune_0102::audio::open,tuning_judgment/tune_0102,tuning_judgment,audio,open,1,stimuli/tuning/tune_0102.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 67, ""base_name"": ""G4"", ""detune_cents"": 35, ""midi_exact"": 66.65, ""sign"": -1}"
tuning_judgment/tune_0103::audio::open,tuning_judgment/tune_0103,tuning_judgment,audio,open,2,stimuli/tuning/tune_0103.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 56, ""base_name"": ""G#3"", ""detune_cents"": 35, ""midi_exact"": 55.65, ""sign"": -1}"
tuning_judgment/tune_0104::audio::open,tuning_judgment/tune_0104,tuning_judgment,audio,open,1,stimuli/tuning/tune_0104.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 69, ""base_name"": ""A4"", ""detune_cents"": 35, ""midi_exact"": 68.65, ""sign"": -1}"
tuning_judgment/tune_0105::audio::open,tuning_judgment/tune_0105,tuning_judgment,audio,open,0,stimuli/tuning/tune_0105.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 65, ""base_name"": ""F4"", ""detune_cents"": 50, ""midi_exact"": 64.5, ""sign"": -1}"
tuning_judgment/tune_0105::audio::explain,tuning_judgment/tune_0105,tuning_judgment,audio,explain,2,stimuli/tuning/tune_0105.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,out of tune,"The note is out of tune relative to standard Western tuning.

The audio contains a note that is approximately in the key of E4, which is a standard note in Western music. However, the pitch of the note is slightly higher than the standard pitch for E4, which is 659.255 Hz. The note is played from approximately 0.00 to 1.00 seconds.",,,,"{""base_midi"": 65, ""base_name"": ""F4"", ""detune_cents"": 50, ""midi_exact"": 64.5, ""sign"": -1}"
tuning_judgment/tune_0106::audio::open,tuning_judgment/tune_0106,tuning_judgment,audio,open,2,stimuli/tuning/tune_0106.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 73, ""base_name"": ""C#5"", ""detune_cents"": 50, ""midi_exact"": 73.5, ""sign"": 1}"
tuning_judgment/tune_0107::audio::open,tuning_judgment/tune_0107,tuning_judgment,audio,open,1,stimuli/tuning/tune_0107.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 61, ""base_name"": ""C#4"", ""detune_cents"": 50, ""midi_exact"": 61.5, ""sign"": 1}"
tuning_judgment/tune_0108::audio::open,tuning_judgment/tune_0108,tuning_judgment,audio,open,0,stimuli/tuning/tune_0108.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 76, ""base_name"": ""E5"", ""detune_cents"": 50, ""midi_exact"": 76.5, ""sign"": 1}"
tuning_judgment/tune_0109::audio::open,tuning_judgment/tune_0109,tuning_judgment,audio,open,1,stimuli/tuning/tune_0109.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 76, ""base_name"": ""E5"", ""detune_cents"": 50, ""midi_exact"": 76.5, ""sign"": 1}"
tuning_judgment/tune_0110::audio::open,tuning_judgment/tune_0110,tuning_judgment,audio,open,1,stimuli/tuning/tune_0110.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 52, ""base_name"": ""E3"", ""detune_cents"": 50, ""midi_exact"": 52.5, ""sign"": 1}"
tuning_judgment/tune_0111::audio::open,tuning_judgment/tune_0111,tuning_judgment,audio,open,0,stimuli/tuning/tune_0111.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 54, ""base_name"": ""F#3"", ""detune_cents"": 50, ""midi_exact"": 53.5, ""sign"": -1}"
tuning_judgment/tune_0112::audio::open,tuning_judgment/tune_0112,tuning_judgment,audio,open,0,stimuli/tuning/tune_0112.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 74, ""base_name"": ""D5"", ""detune_cents"": 50, ""midi_exact"": 73.5, ""sign"": -1}"
tuning_judgment/tune_0113::audio::open,tuning_judgment/tune_0113,tuning_judgment,audio,open,2,stimuli/tuning/tune_0113.wav,"Is the note you hear in tune or out of tune relative to standard Western tuning?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 59, ""base_name"": ""B3"", ""detune_cents"": 50, ""midi_exact"": 59.5, ""sign"": 1}"
tuning_judgment/tune_0114::audio::open,tuning_judgment/tune_0114,tuning_judgment,audio,open,1,stimuli/tuning/tune_0114.wav,"Listen to this note. Would it match a key on a well-tuned piano, or is it off-pitch (between piano notes)?
Answer with exactly: in tune, or out of tune.",,out of tune,out of tune,out of tune,True,,"{""base_midi"": 62, ""base_name"": ""D4"", ""detune_cents"": 50, ""midi_exact"": 61.5, ""sign"": -1}"
tuning_judgment/tune_0115::audio::open,tuning_judgment/tune_0115,tuning_judgment,audio,open,0,stimuli/tuning/tune_0115.wav,"A single note is played. Is it in tune (matching standard concert pitch, like a piano note) or out of tune?
Answer with exactly: in tune, or out of tune.",,out of tune,in tune,in tune,False,,"{""base_midi"": 56, ""base_name"": ""G#3"", ""detune_cents"": 50, ""midi_exact"": 56.5, ""sign"": 1}"
