job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
octave_id/pitch/068_violin_timgm_1::audio::mcq,octave_id/pitch/068_violin_timgm_1,octave_id,audio,mcq,1,stimuli/pitch/068_violin_timgm_1.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 5
B. 2
C. 4
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|2|4|3,4,C,4,True,,"{""midi"": 68, ""note_name"": ""G#4"", ""octave"": 4, ""pitch_class"": ""G#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
octave_id/pitch/068_violin_timgm_1::audio::open,octave_id/pitch/068_violin_timgm_1,octave_id,audio,open,1,stimuli/pitch/068_violin_timgm_1.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
Give a short, direct answer.",,4,5th,5th,False,,"{""midi"": 68, ""note_name"": ""G#4"", ""octave"": 4, ""pitch_class"": ""G#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
octave_id/pitch/069_flute_musescore_1::audio::mcq,octave_id/pitch/069_flute_musescore_1,octave_id,audio,mcq,0,stimuli/pitch/069_flute_musescore_1.wav,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 5
B. 4
C. 6
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|4|6|3,4,C,6,False,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
octave_id/pitch/069_synth_lead_timgm_0::audio::mcq,octave_id/pitch/069_synth_lead_timgm_0,octave_id,audio,mcq,2,stimuli/pitch/069_synth_lead_timgm_0.wav,"Identify the octave of the note you hear, where middle C is octave 4.
A. 5
B. 4
C. 2
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|4|2|3,4,D,3,False,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/069_synth_lead_timgm_0::audio::open,octave_id/pitch/069_synth_lead_timgm_0,octave_id,audio,open,2,stimuli/pitch/069_synth_lead_timgm_0.wav,"Identify the octave of the note you hear, where middle C is octave 4.
Give a short, direct answer.",,4,5th,5th,False,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/070_piano_fluidr3_0::audio::mcq,octave_id/pitch/070_piano_fluidr3_0,octave_id,audio,mcq,1,stimuli/pitch/070_piano_fluidr3_0.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 5
B. 4
C. 3
D. 2
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|4|3|2,4,B,4,True,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/070_piano_timgm_1::audio::mcq,octave_id/pitch/070_piano_timgm_1,octave_id,audio,mcq,1,stimuli/pitch/070_piano_timgm_1.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 3
B. 5
C. 4
D. 2
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|5|4|2,4,C,4,True,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
octave_id/pitch/071_flute_fluidr3_0::audio::mcq,octave_id/pitch/071_flute_fluidr3_0,octave_id,audio,mcq,1,stimuli/pitch/071_flute_fluidr3_0.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 5
B. 3
C. 4
D. 2
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|3|4|2,4,C,4,True,,"{""midi"": 71, ""note_name"": ""B4"", ""octave"": 4, ""pitch_class"": ""B"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/071_flute_fluidr3_0::audio::open,octave_id/pitch/071_flute_fluidr3_0,octave_id,audio,open,0,stimuli/pitch/071_flute_fluidr3_0.wav,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
Give a short, direct answer.",,4,B5,B5,False,,"{""midi"": 71, ""note_name"": ""B4"", ""octave"": 4, ""pitch_class"": ""B"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/071_piano_musescore_1::audio::mcq,octave_id/pitch/071_piano_musescore_1,octave_id,audio,mcq,0,stimuli/pitch/071_piano_musescore_1.wav,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 3
B. 5
C. 2
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|5|2|4,4,D,4,True,,"{""midi"": 71, ""note_name"": ""B4"", ""octave"": 4, ""pitch_class"": ""B"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
octave_id/pitch/071_piano_musescore_1::audio::open,octave_id/pitch/071_piano_musescore_1,octave_id,audio,open,0,stimuli/pitch/071_piano_musescore_1.wav,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
Give a short, direct answer.",,4,.,.,False,,"{""midi"": 71, ""note_name"": ""B4"", ""octave"": 4, ""pitch_class"": ""B"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
octave_id/pitch/072_flute_timgm_0::audio::mcq,octave_id/pitch/072_flute_timgm_0,octave_id,audio,mcq,1,stimuli/pitch/072_flute_timgm_0.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 3
B. 6
C. 4
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|6|4|5,5,C,4,False,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
octave_id/pitch/072_violin_musescore_1::audio::mcq,octave_id/pitch/072_violin_musescore_1,octave_id,audio,mcq,2,stimuli/pitch/072_violin_musescore_1.wav,"Identify the octave of the note you hear, where middle C is octave 4.
A. 4
B. 5
C. 6
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|5|6|3,5,C,6,False,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""violin"", ""soundfont"": ""musescore""}"
octave_id/pitch/073_flute_timgm_0::audio::mcq,octave_id/pitch/073_flute_timgm_0,octave_id,audio,mcq,0,stimuli/pitch/073_flute_timgm_0.wav,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 4
B. 5
C. 6
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|5|6|7,5,C,6,False,,"{""midi"": 73, ""note_name"": ""C#5"", ""octave"": 5, ""pitch_class"": ""C#"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
octave_id/pitch/073_flute_timgm_0::audio::open,octave_id/pitch/073_flute_timgm_0,octave_id,audio,open,1,stimuli/pitch/073_flute_timgm_0.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
Give a short, direct answer.",,5,5th,5th,True,,"{""midi"": 73, ""note_name"": ""C#5"", ""octave"": 5, ""pitch_class"": ""C#"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
octave_id/pitch/073_synth_lead_timgm_1::audio::mcq,octave_id/pitch/073_synth_lead_timgm_1,octave_id,audio,mcq,1,stimuli/pitch/073_synth_lead_timgm_1.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 6
B. 4
C. 7
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|4|7|5,5,C,7,False,,"{""midi"": 73, ""note_name"": ""C#5"", ""octave"": 5, ""pitch_class"": ""C#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/073_synth_lead_timgm_1::audio::open,octave_id/pitch/073_synth_lead_timgm_1,octave_id,audio,open,2,stimuli/pitch/073_synth_lead_timgm_1.wav,"Identify the octave of the note you hear, where middle C is octave 4.
Give a short, direct answer.",,5,5th,5th,True,,"{""midi"": 73, ""note_name"": ""C#5"", ""octave"": 5, ""pitch_class"": ""C#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/074_flute_musescore_0::audio::mcq,octave_id/pitch/074_flute_musescore_0,octave_id,audio,mcq,2,stimuli/pitch/074_flute_musescore_0.wav,"Identify the octave of the note you hear, where middle C is octave 4.
A. 5
B. 6
C. 7
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|6|7|4,5,C,7,False,,"{""midi"": 74, ""note_name"": ""D5"", ""octave"": 5, ""pitch_class"": ""D"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
octave_id/pitch/074_flute_musescore_0::audio::open,octave_id/pitch/074_flute_musescore_0,octave_id,audio,open,2,stimuli/pitch/074_flute_musescore_0.wav,"Identify the octave of the note you hear, where middle C is octave 4.
Give a short, direct answer.",,5,5th.,5th.,True,,"{""midi"": 74, ""note_name"": ""D5"", ""octave"": 5, ""pitch_class"": ""D"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
octave_id/pitch/074_synth_lead_timgm_1::audio::mcq,octave_id/pitch/074_synth_lead_timgm_1,octave_id,audio,mcq,0,stimuli/pitch/074_synth_lead_timgm_1.wav,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 3
B. 4
C. 6
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|4|6|5,5,D,5,True,,"{""midi"": 74, ""note_name"": ""D5"", ""octave"": 5, ""pitch_class"": ""D"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/075_flute_musescore_0::audio::mcq,octave_id/pitch/075_flute_musescore_0,octave_id,audio,mcq,2,stimuli/pitch/075_flute_musescore_0.wav,"Identify the octave of the note you hear, where middle C is octave 4.
A. 4
B. 3
C. 6
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|3|6|5,5,C,6,False,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
octave_id/pitch/075_flute_musescore_0::audio::open,octave_id/pitch/075_flute_musescore_0,octave_id,audio,open,2,stimuli/pitch/075_flute_musescore_0.wav,"Identify the octave of the note you hear, where middle C is octave 4.
Give a short, direct answer.",,5,5th.,5th.,True,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
octave_id/pitch/075_piano_musescore_1::audio::mcq,octave_id/pitch/075_piano_musescore_1,octave_id,audio,mcq,0,stimuli/pitch/075_piano_musescore_1.wav,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 6
B. 4
C. 5
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|4|5|3,5,C,5,True,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
octave_id/pitch/075_piano_musescore_1::audio::open,octave_id/pitch/075_piano_musescore_1,octave_id,audio,open,2,stimuli/pitch/075_piano_musescore_1.wav,"Identify the octave of the note you hear, where middle C is octave 4.
Give a short, direct answer.",,5,5th,5th,True,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
octave_id/pitch/076_piano_fluidr3_1::audio::mcq,octave_id/pitch/076_piano_fluidr3_1,octave_id,audio,mcq,1,stimuli/pitch/076_piano_fluidr3_1.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 3
B. 4
C. 6
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|4|6|5,5,D,5,True,,"{""midi"": 76, ""note_name"": ""E5"", ""octave"": 5, ""pitch_class"": ""E"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/076_piano_fluidr3_1::audio::open,octave_id/pitch/076_piano_fluidr3_1,octave_id,audio,open,1,stimuli/pitch/076_piano_fluidr3_1.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
Give a short, direct answer.",,5,5th,5th,True,,"{""midi"": 76, ""note_name"": ""E5"", ""octave"": 5, ""pitch_class"": ""E"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/076_violin_timgm_0::audio::mcq,octave_id/pitch/076_violin_timgm_0,octave_id,audio,mcq,2,stimuli/pitch/076_violin_timgm_0.wav,"Identify the octave of the note you hear, where middle C is octave 4.
A. 7
B. 4
C. 5
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|4|5|6,5,C,5,True,,"{""midi"": 76, ""note_name"": ""E5"", ""octave"": 5, ""pitch_class"": ""E"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
octave_id/pitch/076_violin_timgm_0::audio::explain,octave_id/pitch/076_violin_timgm_0,octave_id,audio,explain,2,stimuli/pitch/076_violin_timgm_0.wav,"Identify the octave of the note you hear, where middle C is octave 4.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,5,F5. I heard a bright and distorted sound resembling a bell playing a single chord with a long release at approximately 0.72s to 3.98s.,,,,"{""midi"": 76, ""note_name"": ""E5"", ""octave"": 5, ""pitch_class"": ""E"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
octave_id/pitch/077_synth_lead_musescore_0::audio::mcq,octave_id/pitch/077_synth_lead_musescore_0,octave_id,audio,mcq,1,stimuli/pitch/077_synth_lead_musescore_0.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 6
B. 3
C. 4
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|3|4|5,5,C,4,False,,"{""midi"": 77, ""note_name"": ""F5"", ""octave"": 5, ""pitch_class"": ""F"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
octave_id/pitch/077_violin_fluidr3_1::audio::mcq,octave_id/pitch/077_violin_fluidr3_1,octave_id,audio,mcq,1,stimuli/pitch/077_violin_fluidr3_1.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 5
B. 4
C. 7
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|4|7|6,5,C,7,False,,"{""midi"": 77, ""note_name"": ""F5"", ""octave"": 5, ""pitch_class"": ""F"", ""program"": ""violin"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/078_flute_fluidr3_0::audio::mcq,octave_id/pitch/078_flute_fluidr3_0,octave_id,audio,mcq,2,stimuli/pitch/078_flute_fluidr3_0.wav,"Identify the octave of the note you hear, where middle C is octave 4.
A. 4
B. 6
C. 5
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|6|5|3,5,C,5,True,,"{""midi"": 78, ""note_name"": ""F#5"", ""octave"": 5, ""pitch_class"": ""F#"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/078_flute_fluidr3_0::audio::explain,octave_id/pitch/078_flute_fluidr3_0,octave_id,audio,explain,0,stimuli/pitch/078_flute_fluidr3_0.wav,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,5,F5. I heard a high pitched tone that seems to be the musical note F5. It occurs from approximately 0.72s to 3.98s seconds into the audio.,,,,"{""midi"": 78, ""note_name"": ""F#5"", ""octave"": 5, ""pitch_class"": ""F#"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/078_flute_musescore_1::audio::mcq,octave_id/pitch/078_flute_musescore_1,octave_id,audio,mcq,0,stimuli/pitch/078_flute_musescore_1.wav,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 5
B. 6
C. 4
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|6|4|3,5,C,4,False,,"{""midi"": 78, ""note_name"": ""F#5"", ""octave"": 5, ""pitch_class"": ""F#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
octave_id/pitch/079_violin_timgm_0::audio::mcq,octave_id/pitch/079_violin_timgm_0,octave_id,audio,mcq,1,stimuli/pitch/079_violin_timgm_0.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 6
B. 7
C. 5
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|7|5|4,5,D,4,False,,"{""midi"": 79, ""note_name"": ""G5"", ""octave"": 5, ""pitch_class"": ""G"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
octave_id/pitch/079_violin_timgm_1::audio::mcq,octave_id/pitch/079_violin_timgm_1,octave_id,audio,mcq,1,stimuli/pitch/079_violin_timgm_1.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 3
B. 6
C. 4
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",3|6|4|5,5,C,4,False,,"{""midi"": 79, ""note_name"": ""G5"", ""octave"": 5, ""pitch_class"": ""G"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
octave_id/pitch/079_violin_timgm_1::audio::open,octave_id/pitch/079_violin_timgm_1,octave_id,audio,open,2,stimuli/pitch/079_violin_timgm_1.wav,"Identify the octave of the note you hear, where middle C is octave 4.
Give a short, direct answer.",,5,5th.,5th.,True,,"{""midi"": 79, ""note_name"": ""G5"", ""octave"": 5, ""pitch_class"": ""G"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
octave_id/pitch/080_synth_lead_fluidr3_1::audio::mcq,octave_id/pitch/080_synth_lead_fluidr3_1,octave_id,audio,mcq,1,stimuli/pitch/080_synth_lead_fluidr3_1.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 6
B. 4
C. 3
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|4|3|5,5,D,5,True,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/080_synth_lead_musescore_0::audio::mcq,octave_id/pitch/080_synth_lead_musescore_0,octave_id,audio,mcq,2,stimuli/pitch/080_synth_lead_musescore_0.wav,"Identify the octave of the note you hear, where middle C is octave 4.
A. 5
B. 4
C. 6
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|4|6|7,5,C,6,False,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
octave_id/pitch/081_piano_timgm_1::audio::mcq,octave_id/pitch/081_piano_timgm_1,octave_id,audio,mcq,2,stimuli/pitch/081_piano_timgm_1.wav,"Identify the octave of the note you hear, where middle C is octave 4.
A. 7
B. 4
C. 5
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|4|5|6,5,C,5,True,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
octave_id/pitch/081_piano_timgm_1::audio::explain,octave_id/pitch/081_piano_timgm_1,octave_id,audio,explain,0,stimuli/pitch/081_piano_timgm_1.wav,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,5,F5. I heard a single piano note with a MIDI pitch of . It occurred from the 30-second mark to the 39.125-second mark.,,,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
octave_id/pitch/081_synth_lead_timgm_0::audio::mcq,octave_id/pitch/081_synth_lead_timgm_0,octave_id,audio,mcq,2,stimuli/pitch/081_synth_lead_timgm_0.wav,"Identify the octave of the note you hear, where middle C is octave 4.
A. 6
B. 4
C. 5
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|4|5|3,5,C,5,True,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/081_synth_lead_timgm_0::audio::open,octave_id/pitch/081_synth_lead_timgm_0,octave_id,audio,open,1,stimuli/pitch/081_synth_lead_timgm_0.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
Give a short, direct answer.",,5,5th,5th,True,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/082_synth_lead_timgm_1::audio::mcq,octave_id/pitch/082_synth_lead_timgm_1,octave_id,audio,mcq,1,stimuli/pitch/082_synth_lead_timgm_1.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 7
B. 4
C. 5
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",7|4|5|6,5,C,5,True,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/082_synth_lead_timgm_1::audio::explain,octave_id/pitch/082_synth_lead_timgm_1,octave_id,audio,explain,0,stimuli/pitch/082_synth_lead_timgm_1.wav,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,5,"F6. I heard a bright, distorted sound at the frequency of  playing from the beginning until the 5th second.",,,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/082_violin_timgm_0::audio::mcq,octave_id/pitch/082_violin_timgm_0,octave_id,audio,mcq,0,stimuli/pitch/082_violin_timgm_0.wav,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 5
B. 7
C. 6
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|7|6|4,5,C,6,False,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
octave_id/pitch/082_violin_timgm_0::audio::open,octave_id/pitch/082_violin_timgm_0,octave_id,audio,open,1,stimuli/pitch/082_violin_timgm_0.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
Give a short, direct answer.",,5,5th,5th,True,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
octave_id/pitch/083_flute_timgm_1::audio::mcq,octave_id/pitch/083_flute_timgm_1,octave_id,audio,mcq,2,stimuli/pitch/083_flute_timgm_1.wav,"Identify the octave of the note you hear, where middle C is octave 4.
A. 6
B. 5
C. 4
D. 7
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",6|5|4|7,5,C,4,False,,"{""midi"": 83, ""note_name"": ""B5"", ""octave"": 5, ""pitch_class"": ""B"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
octave_id/pitch/083_flute_timgm_1::audio::open,octave_id/pitch/083_flute_timgm_1,octave_id,audio,open,2,stimuli/pitch/083_flute_timgm_1.wav,"Identify the octave of the note you hear, where middle C is octave 4.
Give a short, direct answer.",,5,5th.,5th.,True,,"{""midi"": 83, ""note_name"": ""B5"", ""octave"": 5, ""pitch_class"": ""B"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
octave_id/pitch/083_flute_timgm_1::audio::explain,octave_id/pitch/083_flute_timgm_1,octave_id,audio,explain,1,stimuli/pitch/083_flute_timgm_1.wav,"A single note is played. What octave number does it fall in (C4 = middle C)?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,5,"The note played is B5. It falls in the 5th octave. I heard this by recognizing the pitch of the sound. The note B5 has a MIDI pitch value of 83, which indicates it is in the 5th octave.",,,,"{""midi"": 83, ""note_name"": ""B5"", ""octave"": 5, ""pitch_class"": ""B"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
octave_id/pitch/083_synth_lead_timgm_0::audio::mcq,octave_id/pitch/083_synth_lead_timgm_0,octave_id,audio,mcq,2,stimuli/pitch/083_synth_lead_timgm_0.wav,"Identify the octave of the note you hear, where middle C is octave 4.
A. 5
B. 3
C. 4
D. 6
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|3|4|6,5,C,4,False,,"{""midi"": 83, ""note_name"": ""B5"", ""octave"": 5, ""pitch_class"": ""B"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/050_flute_fluidr3_1::no_audio::mcq,octave_id/pitch/050_flute_fluidr3_1,octave_id,no_audio,mcq,0,,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 2
B. 4
C. 3
D. 1
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",2|4|3|1,3,C,3,True,,"{""midi"": 50, ""note_name"": ""D3"", ""octave"": 3, ""pitch_class"": ""D"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
octave_id/pitch/054_synth_lead_musescore_1::no_audio::mcq,octave_id/pitch/054_synth_lead_musescore_1,octave_id,no_audio,mcq,1,,"A single note is played. What octave number does it fall in (C4 = middle C)?
A. 4
B. 3
C. 1
D. 2
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|3|1|2,3,D,2,False,,"{""midi"": 54, ""note_name"": ""F#3"", ""octave"": 3, ""pitch_class"": ""F#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
octave_id/pitch/054_synth_lead_timgm_0::no_audio::mcq,octave_id/pitch/054_synth_lead_timgm_0,octave_id,no_audio,mcq,2,,"Identify the octave of the note you hear, where middle C is octave 4.
A. 5
B. 4
C. 2
D. 3
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",5|4|2|3,3,D,3,True,,"{""midi"": 54, ""note_name"": ""F#3"", ""octave"": 3, ""pitch_class"": ""F#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
octave_id/pitch/056_flute_timgm_1::no_audio::mcq,octave_id/pitch/056_flute_timgm_1,octave_id,no_audio,mcq,2,,"Identify the octave of the note you hear, where middle C is octave 4.
A. 4
B. 1
C. 3
D. 2
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",4|1|3|2,3,C,3,True,,"{""midi"": 56, ""note_name"": ""G#3"", ""octave"": 3, ""pitch_class"": ""G#"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
octave_id/pitch/058_piano_timgm_1::no_audio::mcq,octave_id/pitch/058_piano_timgm_1,octave_id,no_audio,mcq,0,,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 2
B. 1
C. 3
D. 4
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",2|1|3|4,3,D,4,False,,"{""midi"": 58, ""note_name"": ""A#3"", ""octave"": 3, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
octave_id/pitch/061_flute_timgm_1::no_audio::mcq,octave_id/pitch/061_flute_timgm_1,octave_id,no_audio,mcq,0,,"Listen to this note. In which octave is it, in scientific pitch notation (middle C = C4)?
A. 2
B. 4
C. 3
D. 5
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",2|4|3|5,4,D,5,False,,"{""midi"": 61, ""note_name"": ""C#4"", ""octave"": 4, ""pitch_class"": ""C#"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
