job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
cents_discrimination/trial_0056::audio::open,cents_discrimination/trial_0056,cents_discrimination,audio,open,2,stimuli/cents/trial_0056.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
Answer with exactly one word: higher, lower, or same.",,higher,same,same,False,,"{""base_midi"": 71.811, ""delta_cents"": 50, ""direction"": ""higher"", ""f1_hz"": 517.559, ""f2_hz"": 532.725}"
cents_discrimination/trial_0056::audio::explain,cents_discrimination/trial_0056,cents_discrimination,audio,explain,0,stimuli/cents/trial_0056.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,higher,The second tone is higher than the first. I heard this because the second note has a higher pitch than the first note which sounds like C5 and the second note sounds like C6.,,,,"{""base_midi"": 71.811, ""delta_cents"": 50, ""direction"": ""higher"", ""f1_hz"": 517.559, ""f2_hz"": 532.725}"
cents_discrimination/trial_0057::audio::open,cents_discrimination/trial_0057,cents_discrimination,audio,open,0,stimuli/cents/trial_0057.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,lower,same.,same,False,,"{""base_midi"": 72.035, ""delta_cents"": 50, ""direction"": ""lower"", ""f1_hz"": 524.302, ""f2_hz"": 509.376}"
cents_discrimination/trial_0058::audio::open,cents_discrimination/trial_0058,cents_discrimination,audio,open,1,stimuli/cents/trial_0058.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,higher,same,same,False,,"{""base_midi"": 63.785, ""delta_cents"": 100, ""direction"": ""higher"", ""f1_hz"": 325.557, ""f2_hz"": 344.915}"
cents_discrimination/trial_0059::audio::open,cents_discrimination/trial_0059,cents_discrimination,audio,open,1,stimuli/cents/trial_0059.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 52.525, ""delta_cents"": 100, ""direction"": ""lower"", ""f1_hz"": 169.89, ""f2_hz"": 160.355}"
cents_discrimination/trial_0060::audio::open,cents_discrimination/trial_0060,cents_discrimination,audio,open,0,stimuli/cents/trial_0060.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,higher,same.,same,False,,"{""base_midi"": 56.82, ""delta_cents"": 5, ""direction"": ""higher"", ""f1_hz"": 217.725, ""f2_hz"": 218.355}"
cents_discrimination/trial_0061::audio::open,cents_discrimination/trial_0061,cents_discrimination,audio,open,1,stimuli/cents/trial_0061.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 67.803, ""delta_cents"": 5, ""direction"": ""lower"", ""f1_hz"": 410.598, ""f2_hz"": 409.414}"
cents_discrimination/trial_0062::audio::open,cents_discrimination/trial_0062,cents_discrimination,audio,open,0,stimuli/cents/trial_0062.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,higher,same.,same,False,,"{""base_midi"": 53.368, ""delta_cents"": 10, ""direction"": ""higher"", ""f1_hz"": 178.36, ""f2_hz"": 179.394}"
cents_discrimination/trial_0062::audio::explain,cents_discrimination/trial_0062,cents_discrimination,audio,explain,2,stimuli/cents/trial_0062.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,higher,"Tone 2 is higher than tone 1. I heard this by noting the pitch difference between the two tones. Tone 1 was lower, around 35-40 Hz, while tone 2 was higher, around 60-70 Hz.",,,,"{""base_midi"": 53.368, ""delta_cents"": 10, ""direction"": ""higher"", ""f1_hz"": 178.36, ""f2_hz"": 179.394}"
cents_discrimination/trial_0063::audio::open,cents_discrimination/trial_0063,cents_discrimination,audio,open,0,stimuli/cents/trial_0063.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,lower,same.,same,False,,"{""base_midi"": 60.379, ""delta_cents"": 10, ""direction"": ""lower"", ""f1_hz"": 267.413, ""f2_hz"": 265.873}"
cents_discrimination/trial_0064::audio::open,cents_discrimination/trial_0064,cents_discrimination,audio,open,0,stimuli/cents/trial_0064.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,higher,same.,same,False,,"{""base_midi"": 69.097, ""delta_cents"": 25, ""direction"": ""higher"", ""f1_hz"": 442.461, ""f2_hz"": 448.897}"
cents_discrimination/trial_0064::audio::explain,cents_discrimination/trial_0064,cents_discrimination,audio,explain,1,stimuli/cents/trial_0064.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,higher,"The second tone is higher in pitch. I heard an E4 note in the first tone and an E5 note in the second, which indicates a higher pitch for the second tone.",,,,"{""base_midi"": 69.097, ""delta_cents"": 25, ""direction"": ""higher"", ""f1_hz"": 442.461, ""f2_hz"": 448.897}"
cents_discrimination/trial_0065::audio::open,cents_discrimination/trial_0065,cents_discrimination,audio,open,1,stimuli/cents/trial_0065.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 58.18, ""delta_cents"": 25, ""direction"": ""lower"", ""f1_hz"": 235.523, ""f2_hz"": 232.146}"
cents_discrimination/trial_0066::audio::open,cents_discrimination/trial_0066,cents_discrimination,audio,open,1,stimuli/cents/trial_0066.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,higher,same,same,False,,"{""base_midi"": 63.598, ""delta_cents"": 50, ""direction"": ""higher"", ""f1_hz"": 322.064, ""f2_hz"": 331.501}"
cents_discrimination/trial_0067::audio::open,cents_discrimination/trial_0067,cents_discrimination,audio,open,1,stimuli/cents/trial_0067.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 69.398, ""delta_cents"": 50, ""direction"": ""lower"", ""f1_hz"": 450.245, ""f2_hz"": 437.428}"
cents_discrimination/trial_0068::audio::open,cents_discrimination/trial_0068,cents_discrimination,audio,open,1,stimuli/cents/trial_0068.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,higher,same,same,False,,"{""base_midi"": 62.522, ""delta_cents"": 100, ""direction"": ""higher"", ""f1_hz"": 302.653, ""f2_hz"": 320.65}"
cents_discrimination/trial_0069::audio::open,cents_discrimination/trial_0069,cents_discrimination,audio,open,0,stimuli/cents/trial_0069.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,lower,same.,same,False,,"{""base_midi"": 72.027, ""delta_cents"": 100, ""direction"": ""lower"", ""f1_hz"": 524.07, ""f2_hz"": 494.656}"
cents_discrimination/trial_0070::audio::open,cents_discrimination/trial_0070,cents_discrimination,audio,open,0,stimuli/cents/trial_0070.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,higher,same.,same,False,,"{""base_midi"": 61.606, ""delta_cents"": 5, ""direction"": ""higher"", ""f1_hz"": 287.057, ""f2_hz"": 287.887}"
cents_discrimination/trial_0071::audio::open,cents_discrimination/trial_0071,cents_discrimination,audio,open,2,stimuli/cents/trial_0071.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 62.121, ""delta_cents"": 5, ""direction"": ""lower"", ""f1_hz"": 295.721, ""f2_hz"": 294.868}"
cents_discrimination/trial_0072::audio::open,cents_discrimination/trial_0072,cents_discrimination,audio,open,1,stimuli/cents/trial_0072.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,higher,same,same,False,,"{""base_midi"": 59.331, ""delta_cents"": 10, ""direction"": ""higher"", ""f1_hz"": 251.707, ""f2_hz"": 253.165}"
cents_discrimination/trial_0073::audio::open,cents_discrimination/trial_0073,cents_discrimination,audio,open,0,stimuli/cents/trial_0073.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,lower,same.,same,False,,"{""base_midi"": 58.66, ""delta_cents"": 10, ""direction"": ""lower"", ""f1_hz"": 242.135, ""f2_hz"": 240.74}"
cents_discrimination/trial_0074::audio::open,cents_discrimination/trial_0074,cents_discrimination,audio,open,2,stimuli/cents/trial_0074.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
Answer with exactly one word: higher, lower, or same.",,higher,same.,same,False,,"{""base_midi"": 73.191, ""delta_cents"": 25, ""direction"": ""higher"", ""f1_hz"": 560.525, ""f2_hz"": 568.678}"
cents_discrimination/trial_0075::audio::open,cents_discrimination/trial_0075,cents_discrimination,audio,open,0,stimuli/cents/trial_0075.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,lower,same.,same,False,,"{""base_midi"": 73.814, ""delta_cents"": 25, ""direction"": ""lower"", ""f1_hz"": 581.056, ""f2_hz"": 572.725}"
cents_discrimination/trial_0076::audio::open,cents_discrimination/trial_0076,cents_discrimination,audio,open,2,stimuli/cents/trial_0076.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
Answer with exactly one word: higher, lower, or same.",,higher,same,same,False,,"{""base_midi"": 62.077, ""delta_cents"": 50, ""direction"": ""higher"", ""f1_hz"": 294.982, ""f2_hz"": 303.625}"
cents_discrimination/trial_0077::audio::open,cents_discrimination/trial_0077,cents_discrimination,audio,open,0,stimuli/cents/trial_0077.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,lower,same.,same,False,,"{""base_midi"": 69.178, ""delta_cents"": 50, ""direction"": ""lower"", ""f1_hz"": 444.536, ""f2_hz"": 431.881}"
cents_discrimination/trial_0078::audio::open,cents_discrimination/trial_0078,cents_discrimination,audio,open,1,stimuli/cents/trial_0078.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,higher,same,same,False,,"{""base_midi"": 62.487, ""delta_cents"": 100, ""direction"": ""higher"", ""f1_hz"": 302.05, ""f2_hz"": 320.01}"
cents_discrimination/trial_0078::audio::explain,cents_discrimination/trial_0078,cents_discrimination,audio,explain,2,stimuli/cents/trial_0078.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,higher,"Tone 2 is higher than tone 1. I heard this because the pitch of tone 2 (F4) is higher than the pitch of tone 1 (G3), which indicates an upward change in pitch.",,,,"{""base_midi"": 62.487, ""delta_cents"": 100, ""direction"": ""higher"", ""f1_hz"": 302.05, ""f2_hz"": 320.01}"
cents_discrimination/trial_0079::audio::open,cents_discrimination/trial_0079,cents_discrimination,audio,open,1,stimuli/cents/trial_0079.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 55.87, ""delta_cents"": 100, ""direction"": ""lower"", ""f1_hz"": 206.103, ""f2_hz"": 194.535}"
cents_discrimination/trial_0080::audio::open,cents_discrimination/trial_0080,cents_discrimination,audio,open,1,stimuli/cents/trial_0080.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,higher,same,same,False,,"{""base_midi"": 64.215, ""delta_cents"": 5, ""direction"": ""higher"", ""f1_hz"": 333.744, ""f2_hz"": 334.709}"
cents_discrimination/trial_0080::audio::explain,cents_discrimination/trial_0080,cents_discrimination,audio,explain,2,stimuli/cents/trial_0080.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,higher,"Tone 2 is higher than tone 1. I heard this because the second tone has a higher pitch than the first tone. Specifically, the second tone starts at 3.06 seconds and ends at 4.27 seconds, which is higher pitched than the first tone that starts at 0.00 seconds and ends at 3.06 seconds.",,,,"{""base_midi"": 64.215, ""delta_cents"": 5, ""direction"": ""higher"", ""f1_hz"": 333.744, ""f2_hz"": 334.709}"
cents_discrimination/trial_0081::audio::open,cents_discrimination/trial_0081,cents_discrimination,audio,open,2,stimuli/cents/trial_0081.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 72.018, ""delta_cents"": 5, ""direction"": ""lower"", ""f1_hz"": 523.81, ""f2_hz"": 522.299}"
cents_discrimination/trial_0082::audio::open,cents_discrimination/trial_0082,cents_discrimination,audio,open,2,stimuli/cents/trial_0082.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
Answer with exactly one word: higher, lower, or same.",,higher,same,same,False,,"{""base_midi"": 55.819, ""delta_cents"": 10, ""direction"": ""higher"", ""f1_hz"": 205.495, ""f2_hz"": 206.685}"
cents_discrimination/trial_0083::audio::open,cents_discrimination/trial_0083,cents_discrimination,audio,open,2,stimuli/cents/trial_0083.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 53.648, ""delta_cents"": 10, ""direction"": ""lower"", ""f1_hz"": 181.272, ""f2_hz"": 180.227}"
cents_discrimination/trial_0083::audio::explain,cents_discrimination/trial_0083,cents_discrimination,audio,explain,1,stimuli/cents/trial_0083.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,lower,"The second tone is higher in pitch. I heard an E4 note in the first tone and an E5 note in the second, which indicates a higher pitch for the second tone.",,,,"{""base_midi"": 53.648, ""delta_cents"": 10, ""direction"": ""lower"", ""f1_hz"": 181.272, ""f2_hz"": 180.227}"
cents_discrimination/trial_0084::audio::open,cents_discrimination/trial_0084,cents_discrimination,audio,open,0,stimuli/cents/trial_0084.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,higher,same.,same,False,,"{""base_midi"": 53.666, ""delta_cents"": 25, ""direction"": ""higher"", ""f1_hz"": 181.467, ""f2_hz"": 184.106}"
cents_discrimination/trial_0085::audio::open,cents_discrimination/trial_0085,cents_discrimination,audio,open,1,stimuli/cents/trial_0085.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 54.286, ""delta_cents"": 25, ""direction"": ""lower"", ""f1_hz"": 188.079, ""f2_hz"": 185.382}"
cents_discrimination/trial_0086::audio::open,cents_discrimination/trial_0086,cents_discrimination,audio,open,1,stimuli/cents/trial_0086.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,higher,same,same,False,,"{""base_midi"": 66.427, ""delta_cents"": 50, ""direction"": ""higher"", ""f1_hz"": 379.243, ""f2_hz"": 390.355}"
cents_discrimination/trial_0087::audio::open,cents_discrimination/trial_0087,cents_discrimination,audio,open,1,stimuli/cents/trial_0087.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 68.02, ""delta_cents"": 50, ""direction"": ""lower"", ""f1_hz"": 415.785, ""f2_hz"": 403.949}"
cents_discrimination/trial_0088::audio::open,cents_discrimination/trial_0088,cents_discrimination,audio,open,1,stimuli/cents/trial_0088.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,higher,same,same,False,,"{""base_midi"": 71.191, ""delta_cents"": 100, ""direction"": ""higher"", ""f1_hz"": 499.375, ""f2_hz"": 529.069}"
cents_discrimination/trial_0089::audio::open,cents_discrimination/trial_0089,cents_discrimination,audio,open,2,stimuli/cents/trial_0089.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 65.473, ""delta_cents"": 100, ""direction"": ""lower"", ""f1_hz"": 358.892, ""f2_hz"": 338.749}"
cents_discrimination/trial_0089::audio::explain,cents_discrimination/trial_0089,cents_discrimination,audio,explain,2,stimuli/cents/trial_0089.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,lower,"Tone 2 is higher than tone 1. I heard this because the second note has a higher pitch than the first note which is E4. The second note is F5 with a timestamp of (3.75,4.26).",,,,"{""base_midi"": 65.473, ""delta_cents"": 100, ""direction"": ""lower"", ""f1_hz"": 358.892, ""f2_hz"": 338.749}"
cents_discrimination/trial_0090::audio::open,cents_discrimination/trial_0090,cents_discrimination,audio,open,0,stimuli/cents/trial_0090.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,higher,same.,same,False,,"{""base_midi"": 58.649, ""delta_cents"": 5, ""direction"": ""higher"", ""f1_hz"": 241.989, ""f2_hz"": 242.689}"
cents_discrimination/trial_0091::audio::open,cents_discrimination/trial_0091,cents_discrimination,audio,open,0,stimuli/cents/trial_0091.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,lower,same.,same,False,,"{""base_midi"": 73.548, ""delta_cents"": 5, ""direction"": ""lower"", ""f1_hz"": 572.205, ""f2_hz"": 570.555}"
cents_discrimination/trial_0092::audio::open,cents_discrimination/trial_0092,cents_discrimination,audio,open,0,stimuli/cents/trial_0092.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,higher,same.,same,False,,"{""base_midi"": 67.21, ""delta_cents"": 10, ""direction"": ""higher"", ""f1_hz"": 396.779, ""f2_hz"": 399.077}"
cents_discrimination/trial_0093::audio::open,cents_discrimination/trial_0093,cents_discrimination,audio,open,2,stimuli/cents/trial_0093.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 68.08, ""delta_cents"": 10, ""direction"": ""lower"", ""f1_hz"": 417.223, ""f2_hz"": 414.82}"
cents_discrimination/trial_0094::audio::open,cents_discrimination/trial_0094,cents_discrimination,audio,open,0,stimuli/cents/trial_0094.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,higher,same.,same,False,,"{""base_midi"": 71.901, ""delta_cents"": 25, ""direction"": ""higher"", ""f1_hz"": 520.268, ""f2_hz"": 527.835}"
cents_discrimination/trial_0095::audio::open,cents_discrimination/trial_0095,cents_discrimination,audio,open,0,stimuli/cents/trial_0095.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,lower,same.,same,False,,"{""base_midi"": 54.024, ""delta_cents"": 25, ""direction"": ""lower"", ""f1_hz"": 185.249, ""f2_hz"": 182.593}"
cents_discrimination/trial_0095::audio::explain,cents_discrimination/trial_0095,cents_discrimination,audio,explain,1,stimuli/cents/trial_0095.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,lower,"The second tone is higher in pitch. I heard an E4 note in the first tone and an E5 note in the second, which indicates a higher pitch for the second tone.",,,,"{""base_midi"": 54.024, ""delta_cents"": 25, ""direction"": ""lower"", ""f1_hz"": 185.249, ""f2_hz"": 182.593}"
cents_discrimination/trial_0096::audio::open,cents_discrimination/trial_0096,cents_discrimination,audio,open,0,stimuli/cents/trial_0096.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,higher,same.,same,False,,"{""base_midi"": 52.609, ""delta_cents"": 50, ""direction"": ""higher"", ""f1_hz"": 170.716, ""f2_hz"": 175.718}"
cents_discrimination/trial_0096::audio::explain,cents_discrimination/trial_0096,cents_discrimination,audio,explain,1,stimuli/cents/trial_0096.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,higher,"The second tone is higher in pitch. I heard an E4 note in the first tone and an E5 note in the second, which indicates a higher pitch for the second tone.",,,,"{""base_midi"": 52.609, ""delta_cents"": 50, ""direction"": ""higher"", ""f1_hz"": 170.716, ""f2_hz"": 175.718}"
cents_discrimination/trial_0097::audio::open,cents_discrimination/trial_0097,cents_discrimination,audio,open,2,stimuli/cents/trial_0097.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 61.68, ""delta_cents"": 50, ""direction"": ""lower"", ""f1_hz"": 288.291, ""f2_hz"": 280.084}"
cents_discrimination/trial_0098::audio::open,cents_discrimination/trial_0098,cents_discrimination,audio,open,0,stimuli/cents/trial_0098.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,higher,same.,same,False,,"{""base_midi"": 69.93, ""delta_cents"": 100, ""direction"": ""higher"", ""f1_hz"": 464.287, ""f2_hz"": 491.895}"
cents_discrimination/trial_0099::audio::open,cents_discrimination/trial_0099,cents_discrimination,audio,open,2,stimuli/cents/trial_0099.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 58.864, ""delta_cents"": 100, ""direction"": ""lower"", ""f1_hz"": 245.012, ""f2_hz"": 231.26}"
cents_discrimination/trial_0100::audio::open,cents_discrimination/trial_0100,cents_discrimination,audio,open,1,stimuli/cents/trial_0100.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,higher,same,same,False,,"{""base_midi"": 74.472, ""delta_cents"": 5, ""direction"": ""higher"", ""f1_hz"": 603.572, ""f2_hz"": 605.317}"
cents_discrimination/trial_0101::audio::open,cents_discrimination/trial_0101,cents_discrimination,audio,open,2,stimuli/cents/trial_0101.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 66.586, ""delta_cents"": 5, ""direction"": ""lower"", ""f1_hz"": 382.73, ""f2_hz"": 381.626}"
cents_discrimination/trial_0102::audio::open,cents_discrimination/trial_0102,cents_discrimination,audio,open,1,stimuli/cents/trial_0102.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,higher,same,same,False,,"{""base_midi"": 75.85, ""delta_cents"": 10, ""direction"": ""higher"", ""f1_hz"": 653.578, ""f2_hz"": 657.364}"
cents_discrimination/trial_0103::audio::open,cents_discrimination/trial_0103,cents_discrimination,audio,open,1,stimuli/cents/trial_0103.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
Answer with exactly one word: higher, lower, or same.",,lower,same,same,False,,"{""base_midi"": 60.093, ""delta_cents"": 10, ""direction"": ""lower"", ""f1_hz"": 263.036, ""f2_hz"": 261.521}"
cents_discrimination/trial_0103::audio::explain,cents_discrimination/trial_0103,cents_discrimination,audio,explain,2,stimuli/cents/trial_0103.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,lower,Tone 2 is higher than tone 1. I heard this by noting the pitch difference between the two tones. Tone 1 has a higher pitch than tone 2.,,,,"{""base_midi"": 60.093, ""delta_cents"": 10, ""direction"": ""lower"", ""f1_hz"": 263.036, ""f2_hz"": 261.521}"
cents_discrimination/trial_0104::audio::open,cents_discrimination/trial_0104,cents_discrimination,audio,open,2,stimuli/cents/trial_0104.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
Answer with exactly one word: higher, lower, or same.",,higher,same,same,False,,"{""base_midi"": 75.55, ""delta_cents"": 25, ""direction"": ""higher"", ""f1_hz"": 642.347, ""f2_hz"": 651.69}"
cents_discrimination/trial_0105::audio::open,cents_discrimination/trial_0105,cents_discrimination,audio,open,2,stimuli/cents/trial_0105.wav,"You will hear tone 1, a pause, then tone 2. Is tone 2 higher, lower, or the same as tone 1?
Answer with exactly one word: higher, lower, or same.",,lower,same.,same,False,,"{""base_midi"": 53.47, ""delta_cents"": 25, ""direction"": ""lower"", ""f1_hz"": 179.419, ""f2_hz"": 176.846}"
cents_discrimination/trial_0105::audio::explain,cents_discrimination/trial_0105,cents_discrimination,audio,explain,1,stimuli/cents/trial_0105.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,lower,"The second tone is higher in pitch. I heard an E4 note in the first tone and an E5 note in the second, which indicates a higher pitch for the second tone.",,,,"{""base_midi"": 53.47, ""delta_cents"": 25, ""direction"": ""lower"", ""f1_hz"": 179.419, ""f2_hz"": 176.846}"
cents_discrimination/trial_0106::audio::open,cents_discrimination/trial_0106,cents_discrimination,audio,open,0,stimuli/cents/trial_0106.wav,"Two tones are played one after the other. Is the second tone higher, lower, or the same pitch as the first?
Answer with exactly one word: higher, lower, or same.",,higher,same.,same,False,,"{""base_midi"": 71.247, ""delta_cents"": 50, ""direction"": ""higher"", ""f1_hz"": 500.989, ""f2_hz"": 515.67}"
cents_discrimination/trial_0106::audio::explain,cents_discrimination/trial_0106,cents_discrimination,audio,explain,1,stimuli/cents/trial_0106.wav,"Compare the two tones you hear. Relative to the first, is the second one higher in pitch, lower, or identical?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,higher,The second tone is higher in pitch. I heard an E5 note in the first tone and an E6 note in the second tone. The E6 note has a higher pitch than the E5 note by one semitone.,,,,"{""base_midi"": 71.247, ""delta_cents"": 50, ""direction"": ""higher"", ""f1_hz"": 500.989, ""f2_hz"": 515.67}"
