job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
instrument_id/pitch/066_piano_fluidr3_0::audio::mcq,instrument_id/pitch/066_piano_fluidr3_0,instrument_id,audio,mcq,0,stimuli/pitch/066_piano_fluidr3_0.wav,"What instrument is playing in this clip?
A. piano
B. flute
C. violin
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|flute|violin|synth lead,piano,D,synth lead,False,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/066_piano_fluidr3_0::audio::open,instrument_id/pitch/066_piano_fluidr3_0,instrument_id,audio,open,0,stimuli/pitch/066_piano_fluidr3_0.wav,"What instrument is playing in this clip?
Give a short, direct answer.",,piano,keyboard,,,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/066_piano_musescore_1::audio::mcq,instrument_id/pitch/066_piano_musescore_1,instrument_id,audio,mcq,1,stimuli/pitch/066_piano_musescore_1.wav,"Listen to this recording. Which instrument do you hear?
A. violin
B. piano
C. flute
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|piano|flute|synth lead,piano,B,piano,True,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
instrument_id/pitch/066_piano_musescore_1::audio::open,instrument_id/pitch/066_piano_musescore_1,instrument_id,audio,open,2,stimuli/pitch/066_piano_musescore_1.wav,"Identify the instrument that plays the note in this clip.
Give a short, direct answer.",,piano,keyboard,,,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
instrument_id/pitch/066_piano_musescore_1::audio::explain,instrument_id/pitch/066_piano_musescore_1,instrument_id,audio,explain,1,stimuli/pitch/066_piano_musescore_1.wav,"Listen to this recording. Which instrument do you hear?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,piano,"I heard a keyboard playing the note F♯4, which is supported by the musical notation [F♯4, 0.00-0.53].",,,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
instrument_id/pitch/067_piano_musescore_0::audio::mcq,instrument_id/pitch/067_piano_musescore_0,instrument_id,audio,mcq,1,stimuli/pitch/067_piano_musescore_0.wav,"Listen to this recording. Which instrument do you hear?
A. flute
B. violin
C. piano
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",flute|violin|piano|synth lead,piano,C,piano,True,,"{""midi"": 67, ""note_name"": ""G4"", ""octave"": 4, ""pitch_class"": ""G"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
instrument_id/pitch/067_piano_musescore_0::audio::open,instrument_id/pitch/067_piano_musescore_0,instrument_id,audio,open,0,stimuli/pitch/067_piano_musescore_0.wav,"What instrument is playing in this clip?
Give a short, direct answer.",,piano,keyboard,,,,"{""midi"": 67, ""note_name"": ""G4"", ""octave"": 4, ""pitch_class"": ""G"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
instrument_id/pitch/067_piano_musescore_0::audio::explain,instrument_id/pitch/067_piano_musescore_0,instrument_id,audio,explain,0,stimuli/pitch/067_piano_musescore_0.wav,"What instrument is playing in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,piano,The instrument is a keyboard. I heard the note G4 at approximately 3.26 seconds into the clip.,,,,"{""midi"": 67, ""note_name"": ""G4"", ""octave"": 4, ""pitch_class"": ""G"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
instrument_id/pitch/067_synth_lead_timgm_1::audio::mcq,instrument_id/pitch/067_synth_lead_timgm_1,instrument_id,audio,mcq,2,stimuli/pitch/067_synth_lead_timgm_1.wav,"Identify the instrument that plays the note in this clip.
A. piano
B. violin
C. synth lead
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|violin|synth lead|flute,synth lead,C,synth lead,True,,"{""midi"": 67, ""note_name"": ""G4"", ""octave"": 4, ""pitch_class"": ""G"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/068_flute_musescore_0::audio::mcq,instrument_id/pitch/068_flute_musescore_0,instrument_id,audio,mcq,1,stimuli/pitch/068_flute_musescore_0.wav,"Listen to this recording. Which instrument do you hear?
A. flute
B. synth lead
C. violin
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",flute|synth lead|violin|piano,flute,C,violin,False,,"{""midi"": 68, ""note_name"": ""G#4"", ""octave"": 4, ""pitch_class"": ""G#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
instrument_id/pitch/068_violin_timgm_1::audio::mcq,instrument_id/pitch/068_violin_timgm_1,instrument_id,audio,mcq,0,stimuli/pitch/068_violin_timgm_1.wav,"What instrument is playing in this clip?
A. synth lead
B. piano
C. violin
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|piano|violin|flute,violin,C,violin,True,,"{""midi"": 68, ""note_name"": ""G#4"", ""octave"": 4, ""pitch_class"": ""G#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
instrument_id/pitch/069_flute_musescore_1::audio::mcq,instrument_id/pitch/069_flute_musescore_1,instrument_id,audio,mcq,0,stimuli/pitch/069_flute_musescore_1.wav,"What instrument is playing in this clip?
A. synth lead
B. flute
C. piano
D. violin
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|flute|piano|violin,flute,B,flute,True,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
instrument_id/pitch/069_flute_musescore_1::audio::explain,instrument_id/pitch/069_flute_musescore_1,instrument_id,audio,explain,0,stimuli/pitch/069_flute_musescore_1.wav,"What instrument is playing in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,flute,reed. I heard a note played from 0.54 to 1.37 seconds.,,,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
instrument_id/pitch/069_synth_lead_timgm_0::audio::mcq,instrument_id/pitch/069_synth_lead_timgm_0,instrument_id,audio,mcq,0,stimuli/pitch/069_synth_lead_timgm_0.wav,"What instrument is playing in this clip?
A. synth lead
B. violin
C. piano
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|violin|piano|flute,synth lead,A,synth lead,True,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/070_piano_fluidr3_0::audio::mcq,instrument_id/pitch/070_piano_fluidr3_0,instrument_id,audio,mcq,0,stimuli/pitch/070_piano_fluidr3_0.wav,"What instrument is playing in this clip?
A. synth lead
B. flute
C. piano
D. violin
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|flute|piano|violin,piano,C,piano,True,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/070_piano_fluidr3_0::audio::open,instrument_id/pitch/070_piano_fluidr3_0,instrument_id,audio,open,0,stimuli/pitch/070_piano_fluidr3_0.wav,"What instrument is playing in this clip?
Give a short, direct answer.",,piano,keyboard,,,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/070_piano_timgm_1::audio::mcq,instrument_id/pitch/070_piano_timgm_1,instrument_id,audio,mcq,2,stimuli/pitch/070_piano_timgm_1.wav,"Identify the instrument that plays the note in this clip.
A. piano
B. flute
C. violin
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|flute|violin|synth lead,piano,D,synth lead,False,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
instrument_id/pitch/070_piano_timgm_1::audio::explain,instrument_id/pitch/070_piano_timgm_1,instrument_id,audio,explain,0,stimuli/pitch/070_piano_timgm_1.wav,"What instrument is playing in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,piano,The instrument is a keyboard. I heard a G♯5 note played between 2.74 and 3.68 seconds.,,,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
instrument_id/pitch/071_flute_fluidr3_0::audio::mcq,instrument_id/pitch/071_flute_fluidr3_0,instrument_id,audio,mcq,2,stimuli/pitch/071_flute_fluidr3_0.wav,"Identify the instrument that plays the note in this clip.
A. synth lead
B. piano
C. violin
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|piano|violin|flute,flute,D,flute,True,,"{""midi"": 71, ""note_name"": ""B4"", ""octave"": 4, ""pitch_class"": ""B"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/071_piano_musescore_1::audio::mcq,instrument_id/pitch/071_piano_musescore_1,instrument_id,audio,mcq,0,stimuli/pitch/071_piano_musescore_1.wav,"What instrument is playing in this clip?
A. piano
B. flute
C. violin
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|flute|violin|synth lead,piano,D,synth lead,False,,"{""midi"": 71, ""note_name"": ""B4"", ""octave"": 4, ""pitch_class"": ""B"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
instrument_id/pitch/072_flute_timgm_0::audio::mcq,instrument_id/pitch/072_flute_timgm_0,instrument_id,audio,mcq,0,stimuli/pitch/072_flute_timgm_0.wav,"What instrument is playing in this clip?
A. synth lead
B. flute
C. violin
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|flute|violin|piano,flute,B,flute,True,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
instrument_id/pitch/072_flute_timgm_0::audio::open,instrument_id/pitch/072_flute_timgm_0,instrument_id,audio,open,0,stimuli/pitch/072_flute_timgm_0.wav,"What instrument is playing in this clip?
Give a short, direct answer.",,flute,reed,,,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
instrument_id/pitch/072_flute_timgm_0::audio::explain,instrument_id/pitch/072_flute_timgm_0,instrument_id,audio,explain,2,stimuli/pitch/072_flute_timgm_0.wav,"Identify the instrument that plays the note in this clip.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,flute,"reed. The note played is C5, which occurs from approximately 0.74 to 1.38 seconds.",,,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
instrument_id/pitch/072_violin_musescore_1::audio::mcq,instrument_id/pitch/072_violin_musescore_1,instrument_id,audio,mcq,1,stimuli/pitch/072_violin_musescore_1.wav,"Listen to this recording. Which instrument do you hear?
A. flute
B. violin
C. synth lead
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",flute|violin|synth lead|piano,violin,C,synth lead,False,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""violin"", ""soundfont"": ""musescore""}"
instrument_id/pitch/072_violin_musescore_1::audio::open,instrument_id/pitch/072_violin_musescore_1,instrument_id,audio,open,0,stimuli/pitch/072_violin_musescore_1.wav,"What instrument is playing in this clip?
Give a short, direct answer.",,violin,Stringed instrument.,,,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""violin"", ""soundfont"": ""musescore""}"
instrument_id/pitch/073_flute_timgm_0::audio::mcq,instrument_id/pitch/073_flute_timgm_0,instrument_id,audio,mcq,1,stimuli/pitch/073_flute_timgm_0.wav,"Listen to this recording. Which instrument do you hear?
A. violin
B. flute
C. piano
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|flute|piano|synth lead,flute,D,synth lead,False,,"{""midi"": 73, ""note_name"": ""C#5"", ""octave"": 5, ""pitch_class"": ""C#"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
instrument_id/pitch/073_synth_lead_timgm_1::audio::mcq,instrument_id/pitch/073_synth_lead_timgm_1,instrument_id,audio,mcq,0,stimuli/pitch/073_synth_lead_timgm_1.wav,"What instrument is playing in this clip?
A. violin
B. piano
C. flute
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|piano|flute|synth lead,synth lead,D,synth lead,True,,"{""midi"": 73, ""note_name"": ""C#5"", ""octave"": 5, ""pitch_class"": ""C#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/074_flute_musescore_0::audio::mcq,instrument_id/pitch/074_flute_musescore_0,instrument_id,audio,mcq,1,stimuli/pitch/074_flute_musescore_0.wav,"Listen to this recording. Which instrument do you hear?
A. piano
B. synth lead
C. flute
D. violin
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|synth lead|flute|violin,flute,C,flute,True,,"{""midi"": 74, ""note_name"": ""D5"", ""octave"": 5, ""pitch_class"": ""D"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
instrument_id/pitch/074_synth_lead_timgm_1::audio::mcq,instrument_id/pitch/074_synth_lead_timgm_1,instrument_id,audio,mcq,2,stimuli/pitch/074_synth_lead_timgm_1.wav,"Identify the instrument that plays the note in this clip.
A. violin
B. synth lead
C. flute
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|synth lead|flute|piano,synth lead,B,synth lead,True,,"{""midi"": 74, ""note_name"": ""D5"", ""octave"": 5, ""pitch_class"": ""D"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/074_synth_lead_timgm_1::audio::explain,instrument_id/pitch/074_synth_lead_timgm_1,instrument_id,audio,explain,2,stimuli/pitch/074_synth_lead_timgm_1.wav,"Identify the instrument that plays the note in this clip.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,synth lead,The instrument is a mallet. I heard a single high pitched tone at approximately 4.59 seconds into the clip.,,,,"{""midi"": 74, ""note_name"": ""D5"", ""octave"": 5, ""pitch_class"": ""D"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/075_flute_musescore_0::audio::mcq,instrument_id/pitch/075_flute_musescore_0,instrument_id,audio,mcq,0,stimuli/pitch/075_flute_musescore_0.wav,"What instrument is playing in this clip?
A. violin
B. piano
C. flute
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|piano|flute|synth lead,flute,C,flute,True,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
instrument_id/pitch/075_piano_musescore_1::audio::mcq,instrument_id/pitch/075_piano_musescore_1,instrument_id,audio,mcq,2,stimuli/pitch/075_piano_musescore_1.wav,"Identify the instrument that plays the note in this clip.
A. synth lead
B. flute
C. violin
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|flute|violin|piano,piano,D,piano,True,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
instrument_id/pitch/076_piano_fluidr3_1::audio::mcq,instrument_id/pitch/076_piano_fluidr3_1,instrument_id,audio,mcq,2,stimuli/pitch/076_piano_fluidr3_1.wav,"Identify the instrument that plays the note in this clip.
A. violin
B. flute
C. synth lead
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|flute|synth lead|piano,piano,D,piano,True,,"{""midi"": 76, ""note_name"": ""E5"", ""octave"": 5, ""pitch_class"": ""E"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/076_violin_timgm_0::audio::mcq,instrument_id/pitch/076_violin_timgm_0,instrument_id,audio,mcq,1,stimuli/pitch/076_violin_timgm_0.wav,"Listen to this recording. Which instrument do you hear?
A. piano
B. flute
C. synth lead
D. violin
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|flute|synth lead|violin,violin,C,synth lead,False,,"{""midi"": 76, ""note_name"": ""E5"", ""octave"": 5, ""pitch_class"": ""E"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
instrument_id/pitch/076_violin_timgm_0::audio::explain,instrument_id/pitch/076_violin_timgm_0,instrument_id,audio,explain,2,stimuli/pitch/076_violin_timgm_0.wav,"Identify the instrument that plays the note in this clip.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,violin,"reed. The note played is C5 with a duration of approximately 0.5 seconds, from timestamp 4.72 to 5.22.",,,,"{""midi"": 76, ""note_name"": ""E5"", ""octave"": 5, ""pitch_class"": ""E"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
instrument_id/pitch/077_synth_lead_musescore_0::audio::mcq,instrument_id/pitch/077_synth_lead_musescore_0,instrument_id,audio,mcq,2,stimuli/pitch/077_synth_lead_musescore_0.wav,"Identify the instrument that plays the note in this clip.
A. synth lead
B. flute
C. piano
D. violin
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|flute|piano|violin,synth lead,A,synth lead,True,,"{""midi"": 77, ""note_name"": ""F5"", ""octave"": 5, ""pitch_class"": ""F"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
instrument_id/pitch/077_violin_fluidr3_1::audio::mcq,instrument_id/pitch/077_violin_fluidr3_1,instrument_id,audio,mcq,0,stimuli/pitch/077_violin_fluidr3_1.wav,"What instrument is playing in this clip?
A. flute
B. violin
C. piano
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",flute|violin|piano|synth lead,violin,D,synth lead,False,,"{""midi"": 77, ""note_name"": ""F5"", ""octave"": 5, ""pitch_class"": ""F"", ""program"": ""violin"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/078_flute_fluidr3_0::audio::mcq,instrument_id/pitch/078_flute_fluidr3_0,instrument_id,audio,mcq,2,stimuli/pitch/078_flute_fluidr3_0.wav,"Identify the instrument that plays the note in this clip.
A. piano
B. violin
C. flute
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|violin|flute|synth lead,flute,C,flute,True,,"{""midi"": 78, ""note_name"": ""F#5"", ""octave"": 5, ""pitch_class"": ""F#"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/078_flute_fluidr3_0::audio::open,instrument_id/pitch/078_flute_fluidr3_0,instrument_id,audio,open,2,stimuli/pitch/078_flute_fluidr3_0.wav,"Identify the instrument that plays the note in this clip.
Give a short, direct answer.",,flute,reed.,,,,"{""midi"": 78, ""note_name"": ""F#5"", ""octave"": 5, ""pitch_class"": ""F#"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/078_flute_musescore_1::audio::mcq,instrument_id/pitch/078_flute_musescore_1,instrument_id,audio,mcq,1,stimuli/pitch/078_flute_musescore_1.wav,"Listen to this recording. Which instrument do you hear?
A. violin
B. piano
C. synth lead
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|piano|synth lead|flute,flute,D,flute,True,,"{""midi"": 78, ""note_name"": ""F#5"", ""octave"": 5, ""pitch_class"": ""F#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
instrument_id/pitch/079_violin_timgm_0::audio::mcq,instrument_id/pitch/079_violin_timgm_0,instrument_id,audio,mcq,2,stimuli/pitch/079_violin_timgm_0.wav,"Identify the instrument that plays the note in this clip.
A. violin
B. flute
C. synth lead
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|flute|synth lead|piano,violin,C,synth lead,False,,"{""midi"": 79, ""note_name"": ""G5"", ""octave"": 5, ""pitch_class"": ""G"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
instrument_id/pitch/079_violin_timgm_1::audio::mcq,instrument_id/pitch/079_violin_timgm_1,instrument_id,audio,mcq,1,stimuli/pitch/079_violin_timgm_1.wav,"Listen to this recording. Which instrument do you hear?
A. synth lead
B. violin
C. flute
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|violin|flute|piano,violin,D,piano,False,,"{""midi"": 79, ""note_name"": ""G5"", ""octave"": 5, ""pitch_class"": ""G"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
instrument_id/pitch/080_synth_lead_fluidr3_1::audio::mcq,instrument_id/pitch/080_synth_lead_fluidr3_1,instrument_id,audio,mcq,1,stimuli/pitch/080_synth_lead_fluidr3_1.wav,"Listen to this recording. Which instrument do you hear?
A. violin
B. piano
C. flute
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|piano|flute|synth lead,synth lead,D,synth lead,True,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3""}"
instrument_id/pitch/080_synth_lead_musescore_0::audio::mcq,instrument_id/pitch/080_synth_lead_musescore_0,instrument_id,audio,mcq,2,stimuli/pitch/080_synth_lead_musescore_0.wav,"Identify the instrument that plays the note in this clip.
A. synth lead
B. piano
C. violin
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|piano|violin|flute,synth lead,A,synth lead,True,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
instrument_id/pitch/080_synth_lead_musescore_0::audio::open,instrument_id/pitch/080_synth_lead_musescore_0,instrument_id,audio,open,1,stimuli/pitch/080_synth_lead_musescore_0.wav,"Listen to this recording. Which instrument do you hear?
Give a short, direct answer.",,synth lead,guitar.,,,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
instrument_id/pitch/080_synth_lead_musescore_0::audio::explain,instrument_id/pitch/080_synth_lead_musescore_0,instrument_id,audio,explain,0,stimuli/pitch/080_synth_lead_musescore_0.wav,"What instrument is playing in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,synth lead,bass. The note played is E5 with an approximate duration of 1 second starting at timestamp 0.47.,,,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
instrument_id/pitch/081_piano_timgm_1::audio::mcq,instrument_id/pitch/081_piano_timgm_1,instrument_id,audio,mcq,0,stimuli/pitch/081_piano_timgm_1.wav,"What instrument is playing in this clip?
A. synth lead
B. piano
C. flute
D. violin
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|piano|flute|violin,piano,B,piano,True,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
instrument_id/pitch/081_piano_timgm_1::audio::open,instrument_id/pitch/081_piano_timgm_1,instrument_id,audio,open,1,stimuli/pitch/081_piano_timgm_1.wav,"Listen to this recording. Which instrument do you hear?
Give a short, direct answer.",,piano,keyboard.,,,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
instrument_id/pitch/081_piano_timgm_1::audio::explain,instrument_id/pitch/081_piano_timgm_1,instrument_id,audio,explain,0,stimuli/pitch/081_piano_timgm_1.wav,"What instrument is playing in this clip?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,piano,The instrument is a keyboard. I heard a G♯5 note played at approximately 4.86 seconds into the clip.,,,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
instrument_id/pitch/081_synth_lead_timgm_0::audio::mcq,instrument_id/pitch/081_synth_lead_timgm_0,instrument_id,audio,mcq,1,stimuli/pitch/081_synth_lead_timgm_0.wav,"Listen to this recording. Which instrument do you hear?
A. piano
B. synth lead
C. violin
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|synth lead|violin|flute,synth lead,B,synth lead,True,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/082_synth_lead_timgm_1::audio::mcq,instrument_id/pitch/082_synth_lead_timgm_1,instrument_id,audio,mcq,1,stimuli/pitch/082_synth_lead_timgm_1.wav,"Listen to this recording. Which instrument do you hear?
A. violin
B. flute
C. synth lead
D. piano
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",violin|flute|synth lead|piano,synth lead,C,synth lead,True,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
instrument_id/pitch/082_violin_timgm_0::audio::mcq,instrument_id/pitch/082_violin_timgm_0,instrument_id,audio,mcq,1,stimuli/pitch/082_violin_timgm_0.wav,"Listen to this recording. Which instrument do you hear?
A. synth lead
B. violin
C. piano
D. flute
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",synth lead|violin|piano|flute,violin,D,flute,False,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
instrument_id/pitch/082_violin_timgm_0::audio::explain,instrument_id/pitch/082_violin_timgm_0,instrument_id,audio,explain,1,stimuli/pitch/082_violin_timgm_0.wav,"Listen to this recording. Which instrument do you hear?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,violin,"I heard a car horn honking. The specific note is A5, with a duration of approximately 5 seconds from 3.70 to 4.20 seconds.",,,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
instrument_id/pitch/083_flute_timgm_1::audio::mcq,instrument_id/pitch/083_flute_timgm_1,instrument_id,audio,mcq,1,stimuli/pitch/083_flute_timgm_1.wav,"Listen to this recording. Which instrument do you hear?
A. piano
B. flute
C. violin
D. synth lead
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",piano|flute|violin|synth lead,flute,B,flute,True,,"{""midi"": 83, ""note_name"": ""B5"", ""octave"": 5, ""pitch_class"": ""B"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
