job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
pitch_note_id/pitch/065_synth_lead_fluidr3_1::audio::explain,pitch_note_id/pitch/065_synth_lead_fluidr3_1,pitch_note_id,audio,explain,2,stimuli/pitch/065_synth_lead_fluidr3_1.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,F,G4. I heard a G4 note in the lower middle range of the audio spectrum.,,,,"{""midi"": 65, ""note_name"": ""F4"", ""octave"": 4, ""pitch_class"": ""F"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/066_piano_fluidr3_0::audio::mcq,pitch_note_id/pitch/066_piano_fluidr3_0,pitch_note_id,audio,mcq,2,stimuli/pitch/066_piano_fluidr3_0.wav,"Identify the musical note you hear, by letter name only.
A. D#
B. F#
C. G
D. F
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D#|F#|G|F,F#,C,G,False,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/066_piano_fluidr3_0::audio::open,pitch_note_id/pitch/066_piano_fluidr3_0,pitch_note_id,audio,open,2,stimuli/pitch/066_piano_fluidr3_0.wav,"Identify the musical note you hear, by letter name only.
Give a short, direct answer.",,F#,G4,G4,False,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/066_piano_musescore_1::audio::mcq,pitch_note_id/pitch/066_piano_musescore_1,pitch_note_id,audio,mcq,0,stimuli/pitch/066_piano_musescore_1.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. G
B. F
C. F#
D. E
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|F|F#|E,F#,C,F#,True,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/066_piano_musescore_1::audio::open,pitch_note_id/pitch/066_piano_musescore_1,pitch_note_id,audio,open,2,stimuli/pitch/066_piano_musescore_1.wav,"Identify the musical note you hear, by letter name only.
Give a short, direct answer.",,F#,D4,D4,False,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/066_piano_musescore_1::audio::explain,pitch_note_id/pitch/066_piano_musescore_1,pitch_note_id,audio,explain,2,stimuli/pitch/066_piano_musescore_1.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,F#,G4. I heard a G4 note played on a keyboard from approximately second 0.68 to second 1.37.,,,,"{""midi"": 66, ""note_name"": ""F#4"", ""octave"": 4, ""pitch_class"": ""F#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/067_piano_musescore_0::audio::mcq,pitch_note_id/pitch/067_piano_musescore_0,pitch_note_id,audio,mcq,0,stimuli/pitch/067_piano_musescore_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. G
B. F#
C. G#
D. C#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|F#|G#|C#,G,C,G#,True,,"{""midi"": 67, ""note_name"": ""G4"", ""octave"": 4, ""pitch_class"": ""G"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/067_piano_musescore_0::audio::open,pitch_note_id/pitch/067_piano_musescore_0,pitch_note_id,audio,open,0,stimuli/pitch/067_piano_musescore_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
Give a short, direct answer.",,G,G4.,G4.,True,,"{""midi"": 67, ""note_name"": ""G4"", ""octave"": 4, ""pitch_class"": ""G"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/067_piano_musescore_0::audio::explain,pitch_note_id/pitch/067_piano_musescore_0,pitch_note_id,audio,explain,2,stimuli/pitch/067_piano_musescore_0.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,G,G4. I heard a G4 note played at approximately 3.29 seconds into the audio.,,,,"{""midi"": 67, ""note_name"": ""G4"", ""octave"": 4, ""pitch_class"": ""G"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/067_synth_lead_timgm_1::audio::mcq,pitch_note_id/pitch/067_synth_lead_timgm_1,pitch_note_id,audio,mcq,1,stimuli/pitch/067_synth_lead_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. G
B. F#
C. G#
D. F
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|F#|G#|F,G,C,G#,True,,"{""midi"": 67, ""note_name"": ""G4"", ""octave"": 4, ""pitch_class"": ""G"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/068_flute_musescore_0::audio::mcq,pitch_note_id/pitch/068_flute_musescore_0,pitch_note_id,audio,mcq,2,stimuli/pitch/068_flute_musescore_0.wav,"Identify the musical note you hear, by letter name only.
A. G
B. A
C. G#
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|A|G#|A#,G#,C,G#,True,,"{""midi"": 68, ""note_name"": ""G#4"", ""octave"": 4, ""pitch_class"": ""G#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/068_violin_timgm_1::audio::mcq,pitch_note_id/pitch/068_violin_timgm_1,pitch_note_id,audio,mcq,1,stimuli/pitch/068_violin_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. A
B. G#
C. G
D. B
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|G#|G|B,G#,C,G,False,,"{""midi"": 68, ""note_name"": ""G#4"", ""octave"": 4, ""pitch_class"": ""G#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/069_flute_musescore_1::audio::mcq,pitch_note_id/pitch/069_flute_musescore_1,pitch_note_id,audio,mcq,2,stimuli/pitch/069_flute_musescore_1.wav,"Identify the musical note you hear, by letter name only.
A. G#
B. A#
C. B
D. A
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G#|A#|B|A,A,C,B,False,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/069_flute_musescore_1::audio::explain,pitch_note_id/pitch/069_flute_musescore_1,pitch_note_id,audio,explain,1,stimuli/pitch/069_flute_musescore_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,A,"D5. I heard a long note with a descending melody that starts at the highest pitch and ends at the lowest pitch, which matches the description of a D5 note.",,,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/069_synth_lead_timgm_0::audio::mcq,pitch_note_id/pitch/069_synth_lead_timgm_0,pitch_note_id,audio,mcq,0,stimuli/pitch/069_synth_lead_timgm_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. A
B. B
C. G#
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|B|G#|A#,A,C,G#,False,,"{""midi"": 69, ""note_name"": ""A4"", ""octave"": 4, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/070_piano_fluidr3_0::audio::mcq,pitch_note_id/pitch/070_piano_fluidr3_0,pitch_note_id,audio,mcq,2,stimuli/pitch/070_piano_fluidr3_0.wav,"Identify the musical note you hear, by letter name only.
A. B
B. D
C. A
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",B|D|A|A#,A#,D,A#,True,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/070_piano_fluidr3_0::audio::open,pitch_note_id/pitch/070_piano_fluidr3_0,pitch_note_id,audio,open,0,stimuli/pitch/070_piano_fluidr3_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
Give a short, direct answer.",,A#,B4,B4,False,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/070_piano_timgm_1::audio::mcq,pitch_note_id/pitch/070_piano_timgm_1,pitch_note_id,audio,mcq,1,stimuli/pitch/070_piano_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. A#
B. G
C. B
D. A
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A#|G|B|A,A#,D,A,False,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/070_piano_timgm_1::audio::explain,pitch_note_id/pitch/070_piano_timgm_1,pitch_note_id,audio,explain,2,stimuli/pitch/070_piano_timgm_1.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,A#,G4. I heard a G4 note played at approximately 3.25 seconds into the audio.,,,,"{""midi"": 70, ""note_name"": ""A#4"", ""octave"": 4, ""pitch_class"": ""A#"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/071_flute_fluidr3_0::audio::mcq,pitch_note_id/pitch/071_flute_fluidr3_0,pitch_note_id,audio,mcq,0,stimuli/pitch/071_flute_fluidr3_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. A
B. B
C. C
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|B|C|A#,B,D,A#,False,,"{""midi"": 71, ""note_name"": ""B4"", ""octave"": 4, ""pitch_class"": ""B"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/071_piano_musescore_1::audio::mcq,pitch_note_id/pitch/071_piano_musescore_1,pitch_note_id,audio,mcq,1,stimuli/pitch/071_piano_musescore_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. C#
B. C
C. A#
D. B
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C#|C|A#|B,B,C#,C#,False,,"{""midi"": 71, ""note_name"": ""B4"", ""octave"": 4, ""pitch_class"": ""B"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/072_flute_timgm_0::audio::mcq,pitch_note_id/pitch/072_flute_timgm_0,pitch_note_id,audio,mcq,2,stimuli/pitch/072_flute_timgm_0.wav,"Identify the musical note you hear, by letter name only.
A. G
B. B
C. C
D. C#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|B|C|C#,C,D,C#,True,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/072_flute_timgm_0::audio::open,pitch_note_id/pitch/072_flute_timgm_0,pitch_note_id,audio,open,2,stimuli/pitch/072_flute_timgm_0.wav,"Identify the musical note you hear, by letter name only.
Give a short, direct answer.",,C,C5,C5,True,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/072_flute_timgm_0::audio::explain,pitch_note_id/pitch/072_flute_timgm_0,pitch_note_id,audio,explain,0,stimuli/pitch/072_flute_timgm_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,C,B5. I heard a B5 note played with a long release and reverb. There were no specific chords or beats mentioned in relation to this sound.,,,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/072_violin_musescore_1::audio::mcq,pitch_note_id/pitch/072_violin_musescore_1,pitch_note_id,audio,mcq,1,stimuli/pitch/072_violin_musescore_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. D
B. C
C. B
D. C#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D|C|B|C#,C,D,C#,True,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""violin"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/072_violin_musescore_1::audio::open,pitch_note_id/pitch/072_violin_musescore_1,pitch_note_id,audio,open,0,stimuli/pitch/072_violin_musescore_1.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
Give a short, direct answer.",,C,F♯4,F♯4,False,,"{""midi"": 72, ""note_name"": ""C5"", ""octave"": 5, ""pitch_class"": ""C"", ""program"": ""violin"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/073_flute_timgm_0::audio::mcq,pitch_note_id/pitch/073_flute_timgm_0,pitch_note_id,audio,mcq,0,stimuli/pitch/073_flute_timgm_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. C#
B. E
C. D
D. C
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C#|E|D|C,C#,C,D,False,,"{""midi"": 73, ""note_name"": ""C#5"", ""octave"": 5, ""pitch_class"": ""C#"", ""program"": ""flute"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/073_synth_lead_timgm_1::audio::mcq,pitch_note_id/pitch/073_synth_lead_timgm_1,pitch_note_id,audio,mcq,1,stimuli/pitch/073_synth_lead_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. D
B. C
C. F#
D. C#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D|C|F#|C#,C#,D,C#,True,,"{""midi"": 73, ""note_name"": ""C#5"", ""octave"": 5, ""pitch_class"": ""C#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/074_flute_musescore_0::audio::mcq,pitch_note_id/pitch/074_flute_musescore_0,pitch_note_id,audio,mcq,1,stimuli/pitch/074_flute_musescore_0.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. D#
B. C#
C. D
D. A
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D#|C#|D|A,D,B,C#,False,,"{""midi"": 74, ""note_name"": ""D5"", ""octave"": 5, ""pitch_class"": ""D"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/074_synth_lead_timgm_1::audio::mcq,pitch_note_id/pitch/074_synth_lead_timgm_1,pitch_note_id,audio,mcq,1,stimuli/pitch/074_synth_lead_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. B
B. C#
C. D#
D. D
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",B|C#|D#|D,D,C#,C#,False,,"{""midi"": 74, ""note_name"": ""D5"", ""octave"": 5, ""pitch_class"": ""D"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/074_synth_lead_timgm_1::audio::explain,pitch_note_id/pitch/074_synth_lead_timgm_1,pitch_note_id,audio,explain,2,stimuli/pitch/074_synth_lead_timgm_1.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,D,"G5. I heard a bright and distorted sound resembling a bell, played once with a short release time of about 0.6 seconds.",,,,"{""midi"": 74, ""note_name"": ""D5"", ""octave"": 5, ""pitch_class"": ""D"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/075_flute_musescore_0::audio::mcq,pitch_note_id/pitch/075_flute_musescore_0,pitch_note_id,audio,mcq,1,stimuli/pitch/075_flute_musescore_0.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. D#
B. D
C. E
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D#|D|E|A#,D#,D#,D#,True,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/075_piano_musescore_1::audio::mcq,pitch_note_id/pitch/075_piano_musescore_1,pitch_note_id,audio,mcq,2,stimuli/pitch/075_piano_musescore_1.wav,"Identify the musical note you hear, by letter name only.
A. E
B. D#
C. D
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",E|D#|D|A#,D#,C,D,False,,"{""midi"": 75, ""note_name"": ""D#5"", ""octave"": 5, ""pitch_class"": ""D#"", ""program"": ""piano"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/076_piano_fluidr3_1::audio::mcq,pitch_note_id/pitch/076_piano_fluidr3_1,pitch_note_id,audio,mcq,2,stimuli/pitch/076_piano_fluidr3_1.wav,"Identify the musical note you hear, by letter name only.
A. E
B. D#
C. C#
D. F
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",E|D#|C#|F,E,C#,C#,False,,"{""midi"": 76, ""note_name"": ""E5"", ""octave"": 5, ""pitch_class"": ""E"", ""program"": ""piano"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/076_violin_timgm_0::audio::mcq,pitch_note_id/pitch/076_violin_timgm_0,pitch_note_id,audio,mcq,1,stimuli/pitch/076_violin_timgm_0.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. C#
B. D#
C. F
D. E
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",C#|D#|F|E,E,B,D#,False,,"{""midi"": 76, ""note_name"": ""E5"", ""octave"": 5, ""pitch_class"": ""E"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/076_violin_timgm_0::audio::explain,pitch_note_id/pitch/076_violin_timgm_0,pitch_note_id,audio,explain,0,stimuli/pitch/076_violin_timgm_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,E,"G5. I heard a bright and distorted sound, resembling a bell, played from the beginning of the audio until the 5-second mark.",,,,"{""midi"": 76, ""note_name"": ""E5"", ""octave"": 5, ""pitch_class"": ""E"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/077_synth_lead_musescore_0::audio::mcq,pitch_note_id/pitch/077_synth_lead_musescore_0,pitch_note_id,audio,mcq,0,stimuli/pitch/077_synth_lead_musescore_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. E
B. F#
C. A
D. F
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",E|F#|A|F,F,C,A,False,,"{""midi"": 77, ""note_name"": ""F5"", ""octave"": 5, ""pitch_class"": ""F"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/077_violin_fluidr3_1::audio::mcq,pitch_note_id/pitch/077_violin_fluidr3_1,pitch_note_id,audio,mcq,2,stimuli/pitch/077_violin_fluidr3_1.wav,"Identify the musical note you hear, by letter name only.
A. A#
B. F
C. F#
D. E
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A#|F|F#|E,F,C,F#,True,,"{""midi"": 77, ""note_name"": ""F5"", ""octave"": 5, ""pitch_class"": ""F"", ""program"": ""violin"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/078_flute_fluidr3_0::audio::mcq,pitch_note_id/pitch/078_flute_fluidr3_0,pitch_note_id,audio,mcq,1,stimuli/pitch/078_flute_fluidr3_0.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. G
B. F
C. F#
D. A#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|F|F#|A#,F#,C,F#,True,,"{""midi"": 78, ""note_name"": ""F#5"", ""octave"": 5, ""pitch_class"": ""F#"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/078_flute_fluidr3_0::audio::open,pitch_note_id/pitch/078_flute_fluidr3_0,pitch_note_id,audio,open,0,stimuli/pitch/078_flute_fluidr3_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
Give a short, direct answer.",,F#,B5,B5,False,,"{""midi"": 78, ""note_name"": ""F#5"", ""octave"": 5, ""pitch_class"": ""F#"", ""program"": ""flute"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/078_flute_musescore_1::audio::mcq,pitch_note_id/pitch/078_flute_musescore_1,pitch_note_id,audio,mcq,0,stimuli/pitch/078_flute_musescore_1.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. F
B. E
C. F#
D. G
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F|E|F#|G,F#,C,F#,True,,"{""midi"": 78, ""note_name"": ""F#5"", ""octave"": 5, ""pitch_class"": ""F#"", ""program"": ""flute"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/079_violin_timgm_0::audio::mcq,pitch_note_id/pitch/079_violin_timgm_0,pitch_note_id,audio,mcq,0,stimuli/pitch/079_violin_timgm_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. G#
B. F#
C. G
D. E
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G#|F#|G|E,G,C,G,True,,"{""midi"": 79, ""note_name"": ""G5"", ""octave"": 5, ""pitch_class"": ""G"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/079_violin_timgm_1::audio::mcq,pitch_note_id/pitch/079_violin_timgm_1,pitch_note_id,audio,mcq,1,stimuli/pitch/079_violin_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. F#
B. G#
C. G
D. F
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",F#|G#|G|F,G,C,G,True,,"{""midi"": 79, ""note_name"": ""G5"", ""octave"": 5, ""pitch_class"": ""G"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/080_synth_lead_fluidr3_1::audio::mcq,pitch_note_id/pitch/080_synth_lead_fluidr3_1,pitch_note_id,audio,mcq,1,stimuli/pitch/080_synth_lead_fluidr3_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. G#
B. E
C. A
D. G
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G#|E|A|G,G#,C,A,False,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""fluidr3""}"
pitch_note_id/pitch/080_synth_lead_musescore_0::audio::mcq,pitch_note_id/pitch/080_synth_lead_musescore_0,pitch_note_id,audio,mcq,0,stimuli/pitch/080_synth_lead_musescore_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. G
B. C
C. G#
D. A
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",G|C|G#|A,G#,C,G#,True,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/080_synth_lead_musescore_0::audio::open,pitch_note_id/pitch/080_synth_lead_musescore_0,pitch_note_id,audio,open,0,stimuli/pitch/080_synth_lead_musescore_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
Give a short, direct answer.",,G#,G♯5,G♯5,False,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/080_synth_lead_musescore_0::audio::explain,pitch_note_id/pitch/080_synth_lead_musescore_0,pitch_note_id,audio,explain,2,stimuli/pitch/080_synth_lead_musescore_0.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,G#,G♯5. Supporting evidence: The note is played from 0.94 to 2.08 seconds.,,,,"{""midi"": 80, ""note_name"": ""G#5"", ""octave"": 5, ""pitch_class"": ""G#"", ""program"": ""synth_lead"", ""soundfont"": ""musescore""}"
pitch_note_id/pitch/081_piano_timgm_1::audio::mcq,pitch_note_id/pitch/081_piano_timgm_1,pitch_note_id,audio,mcq,1,stimuli/pitch/081_piano_timgm_1.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. D
B. A
C. A#
D. G#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",D|A|A#|G#,A,C#,,,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/081_piano_timgm_1::audio::open,pitch_note_id/pitch/081_piano_timgm_1,pitch_note_id,audio,open,0,stimuli/pitch/081_piano_timgm_1.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
Give a short, direct answer.",,A,D5,D5,False,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/081_piano_timgm_1::audio::explain,pitch_note_id/pitch/081_piano_timgm_1,pitch_note_id,audio,explain,2,stimuli/pitch/081_piano_timgm_1.wav,"Identify the musical note you hear, by letter name only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,A,G5. I heard a G♯5 note played on the keyboard with a velocity of .,,,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""piano"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/081_synth_lead_timgm_0::audio::mcq,pitch_note_id/pitch/081_synth_lead_timgm_0,pitch_note_id,audio,mcq,0,stimuli/pitch/081_synth_lead_timgm_0.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. A
B. G#
C. A#
D. D#
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A|G#|A#|D#,A,C,A#,True,,"{""midi"": 81, ""note_name"": ""A5"", ""octave"": 5, ""pitch_class"": ""A"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/082_synth_lead_timgm_1::audio::mcq,pitch_note_id/pitch/082_synth_lead_timgm_1,pitch_note_id,audio,mcq,0,stimuli/pitch/082_synth_lead_timgm_1.wav,"Listen to this note. What is its pitch class (note name, ignoring octave)?
A. B
B. D#
C. A#
D. A
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",B|D#|A#|A,A#,D,A,False,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""synth_lead"", ""soundfont"": ""timgm""}"
pitch_note_id/pitch/082_violin_timgm_0::audio::mcq,pitch_note_id/pitch/082_violin_timgm_0,pitch_note_id,audio,mcq,1,stimuli/pitch/082_violin_timgm_0.wav,"A single note is played. Which note is it (C, C#, D, ...)?
A. A#
B. E
C. A
D. B
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",A#|E|A|B,A#,C,A,False,,"{""midi"": 82, ""note_name"": ""A#5"", ""octave"": 5, ""pitch_class"": ""A#"", ""program"": ""violin"", ""soundfont"": ""timgm""}"
